31	 Quae cum ita sint, quando tales ad baptismum non admittimus, non ante tempus zizania conamur euellere, 20 cf. Gal. 5, 6 1 quando] quam SMRBNA 2 est] es S sed-taa in mg. 2?j3 4 correctionem P uenisse R - 5 eJ P sine-talem in mg. C . 6 quae iam] qui etiam SMB possit SMRBINA 7 quS P dicere om. A1 8 doemonum A postremum SM 9 cananeam C chananeam SMNA uolunt Z noluit RSM 10 contempnendo P contemplando SM 11 inuenerunt SMB inuenerit p uero om. Â t 12 saltim SMB1 salutem P 13 mutari P 14 chananeae CNA chananee SM faciunt N 15 xpi (8. l.) meretricis p 16 absurde] apte SM 17 uenia.eum S 18 noluerint SMRB crede Bl sed- Christum om. CIZ} si] utinft N 19 demonium P doemonum A 20 fidemque P 22 sunt SMB 23 ammittimus SMBB2 amittimus BINI euellere conamur bd sed nolumus insuper, sicut diabolus, zizania seminare; nec ad Christum uolentes uenire prohibemus, sed eos ad Christum uenire nolle ipsa sua professione conuincimus; nec Christo uetamus credere, sed demonstramus eos Christo nolle credere, qui uel adulterium dicunt non esse, quod ille adulterium dicit esse, uel credunt adulteros eius membra posse esse, quos per apostolum dicit regnum dei non possidere etsanaedoctrinae aduersari, quae est secundum euangelium gloriae beati dei. unde non sunt isti inter eos deputandi, qui ad conuiuium nuptiarum uenerunt, sed inter eos, qui uenire noluerunt. cum enim ipsi doctrinae Christi audent apertissime contradicere et sancto aduersari euangelio, non uenientes repelluntur, sed uenire contemnunt. qui autem saeculo saltem uerbis, etiamsi non factis, renuntiant, ueniunt quidem et inter triticum seminantur et in aream congeruntur et ouibus adgregantur et retia subeunt et conuiuantibus admiscentur, sed intus, siue lateant siue pareant, tunc erit ratio tolerandi, si potestas nulla est corrigendi, nec debet esse praesumptio separandi. absit autem, ut sic intellegamus, quod scriptum est, ad conuiuium nuptiarum adductos, quos inuenerunt; bonos et malos, ut eos adduxisse credantur, qui se malos perseueraturos professi sunt. alioquin ipsi serui patris familias zizania seminarunt falsumque erit illud: inimicus autem qui ea seminauit, diabolus est. sed quia hoc falsum esse non potest, adduxerunt serui bonos et malos, siue 7 I Tim. 1, 10. 11 9 cf. Matth. 22, 2 sqq. 20 Matth. 22, 10 23 Matth. 13, 39, 2 nolentem SMRBA 3 se uenire SMR conuincimur SM christum X uetamus Christo bd 4 nolle Chriato bd 5 quod-posse esse in mg . p 6 posse om. SMRBNA 8 euangelium om. P 9 dei om. N putandi SM 10 ..Eed S 12 quia uenientes SMRNB1 13 reppelluntur P contempnunt N saltim N aal*tem P 14 et om. SMRBNA1 15 area SMRBNPAX areA Z 16 ammiscentur SMRBXP 17 tollerandi R 18 corrigiendi (J 19 segregandi P 20 conuiuia#* A nuptiarum om. 81 22 patrifamilias P 23 seminauerunt SMXbd 24 ea R seminat SMRBA qui laterent siue qui iam adducti et intromissi adparerent; siue bonos et malos dictum est secundum quandam humanam conuersationem, in qua etiam hi, qui nondum crediderunt, uel laudari uel uituperari solent. unde est etiam et illud, quod dominus monet discipulos, quos ad euangelium praedicandum primitus mittit, ut in quamcumque uenerint ciuitatem, quaerant, quis illic dignus sit, ut apud eum habitent. donec inde proficiscantur. profecto ille dignus quis erit, nisi qui existimatione ciuium suorum bonus habebitur? et quis indignus, nisi qui eis malus innotuerit? ex hoc utroque genere ueniunt ad Christi fidem et sic adducuntur boni et mali, quia et illi mali a mortuis operibus paenitentiam non recusant. si autem recusant, non intrare cupientes repelluntur, sed ab introitu ipsi aperta contradictione discedunt. 
32	Erit ergo et seruus ille securus nec inter pigros damnabitur, quod dominicum talentum noluerit erogare, quandoquidem illi noluerunt quod erogabat accipere. propter illos enim haec similitudo proposita est, qui nolunt suscipere in ecclesia dispensatoris officium, desidiosam praetendentes excusationem, nolle se rationem reddere de peccatis alienis, qui audiunt 1 et non faciunt, id est accipiunt et non reddunt. cum uero dispensator fidelis et diligens in erogando paratissimus et lucrorum dominicorum auidissimus dicit adultero: \'noli esse adulter, si uis baptizari; crede Christo, qui hoc quod facis dicit esse adulterium, si uis baptizari; noli esse membrum 6 cf. Matth. 10, 11 15 cf. Matth. 25, 15 sqq. 25 cf. I Cor. 6, 15 1 intromisi S apparent Ax 2 quamdam C 3 hii N Bt ii bd 4 et om SMRBNPA 5 praedicandum ad euangelium P 6 ut om. N quacumque RNPJi1 ciuitate N 9 Buorum ciuium SMRBNPAXbd 11 quia et illi] et quia et illi SMR 12 recu*Bant R 15 damnatur SMRNAB1 16 quod] cum j3 noluit SMRB quandoquidam I 17 hoc P 19 desidiosam] dispendiosam P 20 de om. P 21 non facimjt 8 reddent Sl uero om. P 22 et fin. om. P 23 lucrorum-auidiseimus om. P lucrum SMRB1 audissimus M 24 adulter«* S crede—baptizari om. I I quid P quod om . β 25 adulterum SM baptizare N meretricis, si uis fieri membrum Christi\', ille autem respondet: \'non oboedio, non facio\\ ipse non uult ueram pecuniam dominicam accipere, sed suam potius adulterinam uult thesauris dominicis inportare. si autem se facturum profiteretur nec faceret nec postea quolibet modo corrigi posset, inueniretur. quid de illo fieret, ne aliis inutilis esset, si sibi utilis esse non posset, ut, si intra retia domini bona malus piscis esset, non tamen pisces domini sui malis retibus inretiret, hoc est, ut, si haberet in ecclesia uitam malam, non tamen illic institueret doctrinam malam. cum enim tales facta sua talia defendunt uel in eis se perseueraturos apertissime profitentes admittuntur ad baptismum, nihil uidetur aliud praedicari, nisi fornicatores et adulteros etiam usque in uitae huius finem in ea nequitia permanentes regnum dei possessuros et merito fidei, quae sine operibus mortua est, ad uitam aeternam salutemque uenturos. haec sunt mala retia, quae cauere debent praecipue piscatores: si tamen illa euangelica similitudine piscatores episcopi uel inferioris ordinis ecclesiarum praepositi intellegendi sunt, quia dictum est: uenit, et faciam uos piscatores hominum. retibus enim bonis capi possunt pisces et mali et boni; retibus autem malis capi non possunt pisces boni, quoniam in bona doctrina et bonus potest esse, qui audit et facit, et malus, qui audit et non facit; in doctrina 15 cf. Iac. 2, 17 19 Matth. 4, 19 1 si uis om. SMR 2 uult om. SM 3 suum N adulterium N 4 nec faceret om. CJZ 5 facere SMRA1 corripi SM 6 illo] illo quod N si] qui bd om. SMRBNA utiles C 7 potcst SMB retiam SM piscis maloB SMBBNAXbd 8 suis SMRB1ZNPA$inretiret (iret add. m. 2) M 9 illic orn. SMRBNA 10 talia SMRB 11 se perseueraturos] semper seueraturos SM 12 ammittuntur SMR amittuntur N uidentur N praedicere SMRB pdicare A 14 possesaros 8 16 aut S 17 piscotores Sl ille 2Tl euangelice Zl 18 ordines R 19 qu.a N et om. P 20 capi. S 21 boni et mali SMRBNPAXbd et boni-boni om. A I 22 doctrina bona Xbd bonus] bonis P uero mala et qui eam ueram putat, quamuis ei non obtemperet, malus est et qui obtemperat, peior est. 
33	 Illud sane mirabile est, quod fratres, qui aliter sapiunt, cum debeant ab ista uel noua uel uetere, perniciosa tamen opinione discedere, ipsi insuper dicunt nouam esse doctrinam, qua nequissimi homines in suis flagitiis se perseueraturos in propatulo profitentes non admittuntur ad baptismum: quasi nescio ubi peregrinentur, quando meretrices et histriones et quilibet alii publicae turpitudinis professores nisi solutis aut disruptis talibus uinculis ad christiana sacramenta non permittuntur accedere, qui utique secundum istorum sententiam omnes admitterentur, nisi antiquum et robustum morem sancta ecclesia retineret, ex illa scilicet liquidissima ueritate uenientem, qua certum habet, quoniam qui talia agunt, regnum dei non possidebunt, et nisi egerint ab his mortuis operibus paenitentiam, accedere ad baptismum non sinuntur; si autem subrepserint, nisi uel postea mutati egerint, salui esse non possunt. sed ebriosi, auari, maledici et si qua alia uitia damnabilia apertis factis conuinci redarguique non possunt, praeceptis tamen et catechismis ualidissime flagellantnr atque omnes tales mutata in melius uoluntate ad baptismum uidentur accedere. sed si forte adulteros, quos non lex humana, sed diuina condemnat, id est qui alienas 14 Gal. 5, 21 18 cf. I Cor. 6, 10 1 ea SM putant SltlR obtemperent R 2 obtemperet SMST peius SM 3 qualiter RPN1 4 ueteri Z 6 quia P$ nequis mihi Al 7 ab ad S 9 istriones M qualibet SMRB1 publice jRLax 10 sacramenta christiana P 11 secundum om. N historum 1Z 12 sententia. N 13 sce RN acae SBl sancta. N ecclesiae BMRBt ecclesia. N 14 ueniente SM 17 suprepserint SM non subrepserint R uel er. N 18 penitentiam egerint XP egerint paenitentiam SMRBNA maledi Ml et-conuinci in mg. inf. M 19 dampnabilia P apertis (tis 8. l.) S conuincere P 20 cathecismis CIZSMRPA chatecismis N catecismis X ualedissime S1 21 mutatas SMRB1 uoluntates SMRB1 22 adultero N qui P 23 huma Sl uxores tamquam suas habent uel feminae [quae] alienos maritos, alicubi neglegentius admitti solere aduerterunt, ex illis rectis debent conari ista corrigere, hoc est, ut etiam isti non admittantur, non ex his prauis illa recta deprauare, ut neque de morum correctione catechizandos esse censeant conpetentes et consequenter omnes etiam illarum publicarum turpitudinum et scelerum professores, hoc est meretrices, lenones, gladiatores ac si quid huius modi est, etiam in illis malis permanentes admitti oportere arbitrentur. omnia quippe illa, quae apostolus enumerat, concludens, quoniam qui talia agunt, regnum dei non possidebunt, qui uehementius agunt, manifesta sibi congruenter increpant et resistentes atque in eis se permansuros profitentes ad accipiendum baptismum non admittunt. 
34	 Qui autem opinantur cetera elemosynis facile conpensari, tria tamen mortifera esse non dubitant et excommunicationibus punienda, donec paenitentia humiliore sanentur, inpudicitiam, idololatriam, homicidium. neque nunc opus est quaerere, qualis sit eorum ista sententia et utrum corrigenda an adprobanda, ne opus susceptum mittamus in longum propter eam quaestionem, quae huic absoluendo minime necessaria est. sufficit enim, quia si omnia non sunt admittenda ad baptismi sacramentum, inter haec omnia est adulterium; si autem tria 10 cf. Gal. 5, 21 1 feminas [jbd: feminae (faeminae N) CIZSMRBNAPChX quae $bd: om. CJZSMRBNPAChX aliae nos R 2 ammitti R retia P 3 ut om. N 4 recte SMRBNA1 5 cathecizandoB CSPA chatecizandos N conpetenter R*N2 6 consequentes SM 7 meretricis SM leonea P 8 est om. P in om. SMNlA 9 oporteret SMRB omniaque qvippf P 11 ueementius R manifestata SMRBNPAbd 13 mansuros P ammittunt R 15 et cetera SMRBNA elemo- . synis C elemosinis SMBIZNPA$X elimosinis R 16 et om. SMRBNA . excommunicatione SMRBNA 17 poenitentia R humili ore P 18 idololatriam CB: idolatriam SMRNPAXIZ& nunc Ni non N2 21 ea R absoluenda CIZ abaoluendo SMRBPAChX ibsoluendae N?łbd 22 enim] etiam SMRBA non] sic non SM illa sola excipienda sunt, etiam in his tribus est adulterium, unde ista disputatio nata est. 
35	Sed quoniam malorum christianorum mores, qui fuerunt antea etiam pessimi, habuisse non uidentur hoc malum, ut alienas uxores ducerent uiri aut alienis uiris feminae nuberent, inde fortasse apud quasdam ecclesias neglegentia ista subrepsit, ut in catechismis conpetentium nec quaererentur nec percuterentur haec uitia, atque inde factum est, ut inciperent defendi: quae tamen adhuc in baptizatis rara sunt, si ea nos neglegendo non densa faciamus. talem quippe in quibusdam neglegentiam, in aliis inperitiam, in aliis ignorantiam probabiliter dominus somni nomine significasse intellegitur, ubi ait: cum autem dormirent homines, uenit inimicus et superseminauit zizania. hinc autem existimandum est non ea primum adparuisse in moribus quamuis malorum christianorum, quoniam beatus Cyprianus in epistula de lapsis, cum deplorando et arguendo multa commemoraret, quibus merito dicit indignationem dei fuisse commotam, ut intolerabili persecutione ecclesiam suam sineret flagellari, haec ibi omnino non nominat, cum etiam illud non taceat et ad eosdem mores malos pertinere confirmet, iungere cum infidelibus uinculum matrimonii nihil aliud esse asserens quam prostituere gentilibus membra Christi: quae nostris temporibus iam non putantur esse peccata, quoniam reuera in nouo testamento nihil inde praeceptum est et ideo aut 13 Matth. 13, 25 16 Cypr. de lapsis Hartel I p. 324 2 nata] mota SMBNA nominata P S faerant A 7 cathesismis CSMRAPN2 quaererent M 8 ne P repercuterentur SMBRP atque uitia P 9 et defendi SMRBNPAXabd adhuc post sunt in bd 10 nos] non MBN A noneglegendo S non] nos ACh . densaj defensa P 12 somni] omnii P nomine] in homine SMRB1 13 autem] enim SM 15 apperuisse N 16 ciprianus RN 17 labsis C 18 indignatione S dei om. SMR 19 commorati P intollerabili SMR siniret SRB1 20 flagelrari I 21 IĮIQTęŞ mores N pertinere. S pertineret R coniungere P 22 uincula SMRBA adserens SMRNA 23 gentibus SMRBNA 24 non reuera 1 licere creditum est aut uelut dubium derelictum. sicut etiam illud ambiguum est, utrum Herodes mortui duxerit an uiui fratris uxorem, et ideo non ita claret, quid Iohannes ei non licere dicebat. de concubina quoque, si professa fuerit nullum se alium cognituram, etiamsi ab illo cui subdita est dimittatur,. merito dubitatur, utrum ad percipiendum baptismum non debeat admitti. quisquis etiam uxorem in adulterio deprehensam dimiserit et aliam duxerit, non uidetur aequandus eis, qui excepta causa adulterii dimittunt et ducunt; et in ipsis diuinis sententiis ita obscurum est, utrum et iste, cui quidem sine dubio adulteram licet dimittere, adulter tamen habeatur, si alteram duxerit, ut, quantum existimo, uenialiter ibi quisque fallatur. quamobrem quae manifesta sunt inpudicitiae crimina, omni modo a baptismo prohibenda sunt, nisi mutatione uoluntatis et paenitentia corrigantur; quae autem dubia, omni modo conandum est, ne fiant tales coniunctiones. quid enim opus est in tantum discrimen ambiguitatis caput mittere? si autem factae fuerint, nescio utrum hi, qui fecerint, similiter ad baptismum non debere uideantur admitti. 
36	 Quantum adtinet igitur ad doctrinam salubrem ueritatis, ne cuiquam mortifero peccato perniciosissima securitas detur uel etiam pestilentiosissima tribuatur auctoritas, iste curationis ordo est, ut baptizandi credant in deum patrem et filium et spiritum sanctum eo ritu. quo symbolum traditur, et a mortuis operibus agant paenitentiam omniumque se 2 Ios. Fl. Antiqu. iud. 18, 7 3 cf. Matth. 14, 3. 4 9 cf. Matth. 5, 32 1 uelut om. SM derelictum est SMRBNA 3 quod SMBP 4 cumcubina SM* . coque S quaeque N 5 cognitura SMRN 6 perciendum S 7 atmitti p ammitti R in om. SMRBN A 9 addncunt P 10 isti SM 11 abeatur SR 13 quae om. SMR inpudicia p inpndicitio R 14 a] ad RN baptisma SMRBNA 17 capud B 18 factae om. CIZ utrum s. 1. m. 2 S hi] ii bd om. SMRBNA 19 ammitti SMRBlNA 21 nec Nt pernitiosissima R saecularibus detur SMRBNA 23 ut] ad SMR credat SMR 24 sinbolam C simbolum SMR 25 agat SM XXXXI Ang. Sect. V pars III. 6 omnino praeteritorum remissionem in baptismo accepturos esse non dubitent: non ut peccare liceat, sed ut peccasse non noceat, ut sit facti remissio, non permissio faciendi. tunc uere dici potest etiam spiritaliter: ecce sanus factus es; iam noli peccare, quod dominus de corporali sanitate ideo dixit, quoniam sciebat ei, quem saluum fecerat, meritis peccatorum illum etiam carnis accidisse languorem. hi autem ei homini, qui et baptizandus adulter ingreditur et baptizatus adulter egreditur, miror quomodo dici existiment: ecce sanus factus es. quis enim grauis et exitiabilis morbus erit, si adulterium sanitas erit? 
37	 Sed in tribus milibus, inquiunt, quos uno die apostoli baptizarunt, et in tot milibus credentium, in quibus apostolus ab Hierusalem usque Illyricum euangelium repleuit, erant utique aliqui alienis uxoribus copulati uel feminae alienis maritis: in quibus regulam apostoli constituere debuerunt, quae deinceps in ecclesiis seruaretur, utrum non admitterentur ad baptismum, nisi illa adulteria correxissent. quasi non similiter aduersus eos dici possit, quod non inueniunt aliquem commemoratum, qui, cum talis esset, admissus est; aut uero possent singulorum hominum crimina, quod infinitum erat, commemorari, cum generalis illa regula satis superque sufficiat, ubi Petrus pluribus uerbis testificans baptizandis ait: eripite uos ab hoc saeculo prauo. quis enim dubitet ad huius saeculi prauitatem adulteria 4 Ioh. 5, 14 14 cf. Rom. 15, 19 24 Act. 2, 40 1 omninino S 2 ut alt. om. SM 3 factis SMRBA factQ N1 remisio N 7 langorem PN hii SN hic Z2P hi. R 10 est SM existimabilis SMR erit om. SM 18 apostoli om. R baptatizarunt SM 14 hierasalem CIZBN P A ieruaalem SMXf hyernsalem R usque in SMRBNPAXbd illiricom CIZBBMP-s repleuit eaangelium PX 15 aliqui qui SMBA1 aliquis qui R 18 ammitterentnr SR a-mitterentur M admitteretur P 20 inuenef P commeratum P 21 ammissus SMR aut] ut SMR possint SMBBN.AIrç,bd 23 ibi N uerbis om. SMR 24 ait] an SMR eripit SMR prauo om. 81 25 dubitet (e ex a) N pertinere et illos, qui elegerint in eadem iniquitate persistere? similiter autem dici potest publicas meretrices, quas utique ad baptismum nisi ab illa turpitudine liberatas nulla admittit ecclesia, potuisse inueniri in tot milibus tunc credentium per tot gentes et de his suscipiendis uel prohibendis constituere apostolos exempla debuisse. uerumtamen de quibusdam minoribus possumus coniectare maiora. si enim ad baptismum Iohannis uenientes publicani prohibiti sunt aliquid amplius exigere, quam quod eis fuerat constitutum, miror, si uenientibus ad baptismum Christi posset permitti adulterium. 
38	Commemorauerunt etiam Israhelitas multa mala et grauia perpetrasse et effudisse multum sanguinem prophetarum nec tamen ex his factis penitus meruisse deleri, sed ex infidelitate sola, qua in Christum credere noluerunt, non intuentes, quia peccatum eorum non hoc solum fuit, quia in Christum non crediderunt, uerum etiam quia Christum occiderunt: quorum unum pertinet ad crimen incredulitatis, alterum ad crimen crudelitatis. illud ergo est contra fidem rectam, illud contra bonam uitam. utroque autem uitio caret, qui fidem Christi habet non sine operibus mortuam, quae etiam in daemonibus inuenitur, sed fidem gratiae, quae per dilectionem operatur. 
39	Haec est fides, de qua dicitur: regnum caelorum intra uos est. hanc enim diripiunt, qui uim faciunt credendo, inpetrantes spiritum caritatis, ubi est plenitudo 8 cf. Lue. 3, 13 20 cf. Iac. 2, 19 21 Gal. 5, 6 23 Lac. 17, 21 25 cf. Rom. 13, 10 1 et-persistere in mg. N illios R iniquitatem R 3 ammittit RN 4 inuenire SM 5 de his] deis p suspicientes MS* suspicientia B 6 apostolus I 7 possum SMR om. CIZ niaiorS P1 8 uenienientes S 11 commemorarauerunt S 12 effundisse SMR 13 paenitus B poenitus P penitus penitus SM deleri meruisse SM ex] et P infidilitate S 14 quia SM 15 fuit om. Sl 16 non om. R 17 ad crimen om. N 18 credulitatis BiNi 19 illudJ istud IN$bd qui om. N 24 uos uos SM1 hanc] hoc d 6* legis, sine qua lex in littera reos faciebat etiam praeuaricationis. non itaque putandum est ideo dictum: regnum caelorum uim patitur et qui uim faciunt, diripiunt illud, quia etiam mali tantummodo credendo et pessime uiuendo perueniunt in regnum caelorum, sed quia reatus ille praeuaricatonis, quem sola lex, id est littera sine spiritu iubendo faciebat, credendo soluitur et uiolentia fidei sanctus spiritus inpetratur, per quem diffusa caritate in cordibus nostris lex non timore poenae, sed iustitiae amore conpletur. 
40	 Nequaquam ergo mens incauta fallatur, ut se existimet deum cognouisse, si eum fide mortua, hoc est sine bonis operibus confiteatur more daemonum, et ideo se iam non dubitet ad uitam aeternam esse uenturam, quia dominus dicit: haec est autem uita aeterna, ut cognoscant te unum uerum deum et quem misisti Iesum Christum. uenire quippe debet etiam illud in mentem, quod scriptum est: in hoc cognoscimus eum, si mandata eius seruemus. qui dicit quia cognoui eum, et mandata eius non seruat, mendax est, et in hoc ueritas non est. et ne quisquam existimet mandata eius ad solam fidem pertinere — quamquam hoc dicere nullus est ausus, praesertim quia mandata dixit, quae ne multitudine cogitationem spargerent, in illis duobus tota lex pendet et prophet ae — licet recte dici possit ad solamfidem pertinere 2 Matth. 11, 12 8 cf. Rom. 5, 5 15 loh. 17, 3 18 I loh. 2, 3. 4 24 Matth. 22, 40 1 in er. N littera *eos n liberat (& lib. 8. I.) «»a i i reatu preuaricationis N 4 illid S 5 regno N 7 spiritus sanctus IZSMHBAP Afrbd 8 imperatur N difnsa S caritatS SM 9 nostris] christianis PX lex] quae SMRBSp paene B pene NS paenae B 13 operibus bonis N 14 uenturum SMRBNpA 15 cognoscante N 16 uerum unum SMRBNA 17 mente BNPAX . 19 seruauerimus SMBBNPAX quia] qui BlN cognouit NA 22 dicere hoc bd 23 ausus om. SM ne om. SMRBN A 24 cogitationes parerent SMBBNAb cogitatione PX pendent R 25 posset SMMBNPA dei mandata, si non mortua, sed uiua illa intellegatur fides, quae per dilectionem operatur, tamen postea Iohannes ipse aperuit quid diceret, cum ait: hoc est mandatum eius, ut credamus nomini filii eius Iesu Christi et diligamus inuicem. 
41	Hoc itaque prodest in deum recta fide credere, deum colere, deum nosse, ut bene uiuendi ab illo sit nobis auxilium et, si peccauerimus, ab illo indulgentiam mereamur, non in factis quae odit securi perseuerantes, sed ab eis recedentes eique dicentes: ego dixi, domine, miserere mei; sana animam meam, quoniam peccaui tibi, quod non habent, cui dicant, qui non in eum credunt; et frustra dicunt qui cum tam longe ab illo sint, a gratia mediatoris alieni sunt. hinc illa uerba sunt in libro Sapientiae, quae nescio quomodo intellegit perniciosa securitas: et si peccauerimus, tui sumus, quoniam scilicet bonum et magnum dominum habemus, qui et uelit atque possit paenitentium peccata sanare, non qui minime audeat permanentes in malignitate disperdere, denique cum dixisset \'tui sumus\', addidit: scientes potentiam tuam, utique potentiam, cui se subtrahere nequeat aut occultare peccator. ideoque secutus adiunxit: non peccabimus autem, scientes quoniam tui-sumus deputati. quis enim digne cogitans habitationem apud deum, in qua omnes praedestinatione sunt deputati, qui secundum propositum uocati sunt, non enitatur ita uiuere, ut tali habitationi 3 I Ioh. 3, 23 10 Ps. 40, 5 15. 19. 21 Sap. 15, 2 3 apparuit PAt quod j3 6 hoc] hoc est BRNA hoc ęşţ S ita A credere recta fide P recttt I 7 et bene SMRBNAfibd illo] ipso P 10 eiquae 8 eaque P 11 quia M peccabit R tibi om. P 12 cui] qui SM qui cum] quocQ P 16 dominum] deum SMRBA 17 et om. SMRBN P A uellit N atque et (ęţ Z) possit IZ 18 gaudeat P ly sciens Al 21 adiunciit 8 peccauimua SMRBINPAX$l 23 quis-deputati in mg. M 24 praedistinationes B praedestinationes R praedestinatione. N praedistinationis 8 praedestinationis M 25 innitatur (in s. er . e) M habitatione ClSMR congruat? quod ergo et Iohannes dicit: haec scripsi uobis, ut non peccetis. et si quis pecccauerit, aduocatum habemus ad patrem, Iesum Christum iustum; et ipse est exoratio pro peccatis nostris, non id agit, ut cum securitate peccemus, sed ut recedentes a peccato, si quod admissum est, propter illum aduocatum, quem non habent infideles, minime de indulgentia desperemus. 
42	 Nec de his igitur uerbis mitior ulla condicio promittenda est sic in deum credere uolentibus, ut permaneant in perditis moribus, multo minus de illis, ubi apostolus ait: qui sine lege peccauerunt, sine lege peribunt; qui autem in lege peccauerunt, per legem iudicabuntur, tamquam hoc loco aliquid distet inter perire et iudicari, cum alio uerbo hoc idem significatum sit. solent enim scripturae etiam iudicium pro aeterna damnatione ponere, sicut in euangelio dominus loquitur: ueniet hora, in qua omnes qui sunt in monumentis audi ant uocem eius; et precedent qui bene fecerunt in resurrectionem uitae; qui autem male egerunt in resurrectionem iudicii. neque hic dictum est (hoc qui crediderunt, illud autem qui non crediderunt\', sed: hoc illi qui bene egerunt, illud qui male egerunt. inseparabilis est quippe bona uita a fide, quae per dilectionem operatur; immo uero ea ipsa est bona uita. uidemus itaque resurrectionem iudicii dixisse dominum pro resurrectione damnationis aeternae, de omnibus quippe resurrecturis — ubi procul dubio erunt etiam .1 I loh. 2, 1. 2 11 Rom. 2, 12 16 Ioh. 5, 28. 29 23 cf. Gal. 5, 6 . 3 ad] apud SMRBNAjbd 4 id agit] indigit S indiget BM1 ait I 5 ut pr. om. N credentes P peccatis SMB2 6 ammissum SMBNB1 illud N 8 illa BBNPA 9 crede B 13 tan*qua Z tantam J1 tantum P ob hoc P 14 idem] i. P 15 iudicium etiam SMBB NAXbd 17 audieat SMBBNPAXbd procedunt N 18 bona N 20 hic] id SMBBNA est hoc (hoc s. l. C) CZ est om. I illud] aliud N 22 a fide om. N 28 quae-nita in mg. N quae Z* ea om. P 24 uita bona IZ audemus p 26 erant SMRNBt hi, qui omnino non credunt; neque enim ipsi non sunt in monumentis — duas partes fecit, alios in resurrectionem uitae, alios in resurrectionem iudicii resurrecturos esse declarans. 
43	Quodsi dicunt non ibi intellegendos etiam eos qui omnino non credunt, sed eos, qui per ignem salui erunt, quia crediderunt, etiamsi male uixerunt, ut eorum transitoriam poenam iudicii nomine significatam arbitrentur, quamquam hoc inpudentissime dicatur, cum omnino dominus omnes resurrecturos, in quibus sine dubio et increduli erunt, in duo diuiserit, uitam) et \'iudicium\', ita iudicium uolens aeternum intellegi, quamuis hoc non addiderit, sicut et uitam — neque enim ait: in resurrectionem uitae aeternae, cum aliud intellegi utique noluerit — uideant tamen quid responsuri sunt, ubi ait: qui autem non credit iam iudicatus est. nam hic procul dubio aut iudicium pro poena aeterna positum intellegunt -aut per ignem saluos futuros etiam incredulos dicere audebunt, quoniam qui non credit, inquit, iam iudicatus est, hoc est iam iudicio destinatus; et non erit, quod pro magno beneficio polliceantur credentibus nequiterque uiuentibus, quando et hi, qui non credunt, non erunt perdendi, sed iudicandi. quod si dicere non audent, non audeant aliquid mitius polliceri eis, de quibus dictum est: per legem iudicabuntur, quia constat iudicium etiam pro aeterna damnatione solere 15 Ioh. 3, 18 23 Eom. 2, 12 1 bii NRlSl ii bd 2 fecerunt M in-alios om . p 5 599 intellegendos S eo N quo N1 7 transsitoriam 8 8 paenam BR 10 reanrrectnros-erunt om. N in duo diuiserit nitam] in duobus erit uita SMBBN in duobus dixerit uita A 11 nolens iudicium bd et aeternum SMB 12 quauis P et 8. l. m. 2 G om. IZ uita aeterna IZ neque-aetemae om. ClIZ 13 resurrectione 2?AT(5 utique intellegi %bd 14 sint SMBNA 16 pene S peng M poene R aeternae SM aeterne JR 18 credunt R 19 iam] etiam P destinams-beneficio om. SMJR 20 nequiter SM nequiterqua JR 21 hii BMlNRl ii bd sed iudicandi om. P 22 si om. SMRBA audjent P audiant P mitius] initius P nominari. quid? quod inuenimus non solum minime mitioris, uerum etiam deterioris condicionis esse illos, qui scientes peccant? hi sunt enim maxime, qui legem acceperunt; nam, sicut scriptum est, ubi lex non est, nec praeuaricatio. hinc est et illud: concupiscentiam nesciebam nisi lex diceret: non concupisces. occasione itaque accepta peccatum per mandatum operatum est in me omnem concupiscentiam et alia multa, quae de hac re idem apostolus dicit. ab hoc reatu grauiore liberat gratia spiritus sancti per Iesum Christum dominum nostrum, quae diffusa caritate in cordibus nostris donat iustitiae delectationem, qua inmoderatio concupiscentiae superetur. hinc itaque confirmatur non solum nihil mitius, sed grauius aliquid intellegendum, de quibus dictum est: qui in lege peccauerunt, per legem iudicabuntur, quam de illis, qui sine lege peccantes sine lege peribunt, nec pro poena transitoria hoc loco dictum iudicium, sed pro ea, qua etiam . non credentes iudicabuntur. 
