2.8	 Frustra itaque tibi uidetur Agrippini et Cypriani concilia in hac quaestione esse sectanda, cum uos ea neglexeritis, quando extra uestram communionem baptizatos a damnatis, contra quos de basilicis excludendos litigabatis, sine ulla repetitione baptismatis suscepistis. de sententia uero Cypriani uel collegarum eius, quibus tunc placuit uenientes ab haereticis baptizari oportere, longum est ut pro merito disputem. sed istam tu mihi, si potes, breuem solue quaestionem. quando rebaptizabat Cyprianus ab haereticis uenientes, ecclesiae Carthaginiensis episcopus, tunc ecclesiae Romanae Stephanus episcopus in eodem baptismo quem foris acceperant suscipiebat haereticos, et ambo haec diuersa facientes in unitate catholica permanebant: dic mihi, utrum illo tempore ecclesia, quando secundum uos omnium criminum reos sine baptismo recipiebat per Stephanum et eius innumerabiles toto orbe collegas, qui eiusdem sententiae participes erant, malorum contagione perierat an non perierat. neque enim istos malos poteris dicere occultos, quamuis tu asseras nocere ac mortificare et occultos. quisquis igitur homicida uel etiam parricida, adulter incestator idolatres, codicum denique sanctorum non timidus traditor seu ut traderentur crudelis tortor et uiolentus extortor et iussu uel manu extremus incensor apud haereticos baptizatus ad Stephanum et eius socios uenit, secundum uos sine baptismo exceptus est. cernis igitur omnia hominum crimina, si uerum est quod de baptismo sentitis, tunc in ecclesia sine baptismo congregata. responde, utrum his criminibus in eadem unitate maculatus fuerit Cyprianus, responde, utrum ecclesia perierit an non perierit. elige quod putaueris. si iam tunc perierat, Donatum quae peperit? si autem tot in eam sine baptismo aggregatis perire non potuit; responde * ■ 1. 18 cf. Gaud. epist. ad August. 4 littigabatis J 5 scientia J 7 baptizari scripsi baptizare Jfv 10 Carthaginensis Jfo 13 ecclesie J 14 baptismum Jml 19 paricida. J 20 idololatra fv 21 seu seripsi n in J erns . sed fv 24 bapisrno J 28 non om. J quaeso, ut ab ea se tamquam malorum communionem deuitans pars Donati separaret quae dementia persuasit. 
2.9	Absit autem ut, quoniam beatissimus Cyprianus de baptismo aliter sensit quam ueritas et antea consuetudine et postea perspecta diligentius ratione monstrauit, propterea quisquam nostrum, qui hoc quod ille non sapimus, ei se audeat anteponere. cetera enim multa et magna eius merita et animus praecipua caritate plenissimus, per quem cum collegis diuersa sentientibus pacatissimus mansit, et in unitate ecclesiae passio gloriosa satis ostenderunt eum fuisse sarmentum in Christi radice fructuosum, quod pater etiam ab ista reprehensione purgaret, ut fructum posset adferre maiorem. sic enim ait ipse Iesus: sarmentum quod in me dat fructum, purgat illud pater meus ut maiorem fructum adferat, ostendens etiam in ipsis fructuosis agricolam, qui est in caelis, aliquid inuenire quod purget. quis enim nostrum Petro apostolo comparari potest, quamuis numquam gentes iudaizare coegerimus, quod ille faciebat, quando non recte ingrediebatur ad ueritatem euangelii? unde a suo posteriore apostolo Paulo salubri ammonitione correctus utilius posteris humilitatis praebuit exemplum, quam si nihil in illo existeret corrigendum. 
2.10	 In hac ergo ecclesia constituti, quae malorum siue occultorum siue etiam manifestorum nec potuit nec poterit perire contagio, nullas de quibuslibet hominibus calumnias formidamus. si enim mali sunt, procul dubio eos aut ignorant boni aut suis indiciis manifestatos ecclesiasticis legibus damnant aut etiam, si nouerunt eos et non apud se accusatos neque conuictos damnare non possunt, pro ecclesiae pace non solum inreprehensibiliter, uerum etiam laudabiliter tolerant 13 Ioh. 15, 2 17 cf. Gal. 2, 14 5 perfecta f 8 colHgir- nlacatissimus f 10 sacramentum A 14 fructu J 16 uostruira^/^^^ ulorum J 24 ante caluunias (sic) (lel . uestras in ∆, quod habet 26 indiciis scripsi iudi- ciis Afo manifestatos ∆ 27 etiam eo si ∆m1 nouerint f 28 dapnare ∆ nensibiliter ∆ J tollerant ∆ nec se propter pisces malos ruptis dominicis retibus ante tempus litoris damnabiliter separant. si enim hoc facere uelint, exceptis diuinarum scripturarum innumerabilibus testimoniis, quibus ne faciant prohibentur, retinet eos certe quem testem adhibuisti beatissimus Cyprianus clamans atque contestans, quia, etsi uidentur in ecclesia esse zizania, non tamen impediri debet aut fides aut caritas nostra, ut quoniam zizania esse in ecclesia cernimus ipsi de ecclesia recedamus, non solum uerbo, uerum etiam exemplo suo nos ammonens, qui collegas suos fundos insidiosis fraudibus rapientes, usuris multiplicantibus faenus augentes, quorum auaritiam non leue aliquod uitium sed esse idololatriam secundum apostolum intellegit, pro unitatis uinculo pertulit tales nec eorum contagio factus est talis. discessit ab eis dissimilitudine morum, non diuisione sacramentorum et immundum non tetigit, sed a factis eorum abhorrendo, non seorsum populum colligendo. uos autem, dum carnaliter sapitis quod dictum est per Esaiam prophetam: discedite et exite de medio eorum et separamini, dicit dominus, et inmundum ne tetigeritis et alia quae in scripturis similiter dicta sunt, dum haec, inquam, non spiritaliter, sed carnaliter sapitis, tales omnino apparetis, quales eorum ipso propheta praedicante damnantur dicentes: noli me tangere, quoniam mundus sum.deniquequando aliena peccata uos peruerse deuitanda esse censuistis, alia uestra fecistis, sacrilegum schisma populos diuidendo et sacrilegam haeresim contra dei manifesta promissa et inpleta de ecclesia toto orbe diffusa nefario spiritu sentiendo. nam si, ut 6 Cypr. epist. 54, 3 10 cf. Cypr. De lapsis c. 6 13 cf. Col. 3, Õ 19 II Cor. 6, 17, cf. Esai. 52, 11 24 Esai. 65, 5 2 littoris Ao 10 inuidioaos / 11 usuras multiplicantes Af 12 aliquid J 13 intellegit scripsi, cf. De bapt. IIII 9, 12 sub fin . intelligi J intellexit fv 14 tales] talis Af 17 colligendos J 18 ysaiam J Isaiam v 20 alia scripsi talia Afl) 23 damnantur scripsi dominantur Afo 24 nolite fo, cf. Post gesta 5, 7 27 manifestata v putas et nos in uerbo reprehendis, una eademque societas perditorum (non) simul et schisma et haeresis esset, non dixisset beatissimus Cyprianus in hac ipsa epistula, unde hoc de zizaniis in ecclesia constitutis posui testimonium, eis confessoribus, quos gratulabatur a Nouatianorum diuisione fuisse liberatos: dolebam uehementer et grauiter angebar quod eis communicare non possem quos semel diligere coepissem, posteaquam uos de carcere prodeuntes schismaticus (et haereticus) error excepit. noli ergo contra apertissimam ueritatem aut utrumque fallaciter declinare aut unum horum tibi quod tibi mitius uidetur eligere, cum et schismaticus sis sacrilega discessione et haereticus sacrilego dogmate. 
2.11	 Nec uobis blandiamini, quod baptismum non rescindimus uestrum. non est hoc uestrum, sed catholicae ecclesiae quam tenemus, unde illum quando discessistis non quidem ad salutem, sed ad perniciem uestram uobiscum tulistis. nam uasa dominica etiam apud alienigenas sancta permanserant, unde rex, qui eis contumeliose uti ausus est, deo irascente punitus est, et arca testamenti ab hostibus capta nequaquam uirtutem suae sanctificationis amisit. si ergo illa sancta, quae sic tunc apud alienos fuerunt, ut apud suos esse desisterent, uim tamen sanctitatis nullo modo perdere potuerunt, quanto magis eam christiana sacramenta non perdunt, quando ita, ut apud nos etiam maneant, ad haereticos transeunt! hoc est quod dixi ad te scribens, quod etiam in collatione uobis diximus idque potius eludendum putastis, quia dissoluere nequiuistis, quoniam, sicut apostolus ait de quibusdam: ueritatem 1 cf. Gaud. epist. ad August. 6 Cypr. epist. 54, 2 19 cf. Dan. 5 20 cf. I Reg. 4-6 26 cf. I 6, 7 et Breuic. III 8, 12 28 Rora. 1, 18 2 non addidi 3 beatus v 4 posuit Af 8 postea quod J 9 et haereticus ex Cypriano addidi 11 minus f 12 elegere J scis J 13 docmate J 15 hoc ujurm J 17 pernciem J 20 archa J 22 sic] si v alt . aput J 23 pel\'dere-24 non om. J 24 per**dunt J in iniquitate detinent, ita et uos ueritatem baptismi diuini in iniquitate detinetis erroris humani; quam ueritatem non uestram propter iniquitatem uestram rescindere utique non debemus. et quia ipse apostolus de idolatris gentibus dixisse intellegitur: qui ueritatem in iniquitate detinent, tu mihi quasi respondens flagitasti ut probarem, quid de gentilium sacrilegio apostolus non rescindat, quid de eorum profano ritu non damnet, quasi posset, quod sacrilegum est et profanum, non rescindere atque damnare, sicut nos schisma uestrum et haeresim uestram. sententias tamen quasdam ueritatis, quas de incognito deo quidam gentilium philosophi tenent, non solum non destruxit apostolus, sed etiam inde testimonium cum opus esset adhibuit. loquens quippe Athe. niensibus ait de deo: in illo enim uiuimus et mouemur et sumus, sicut et quidam secundum uos dixerunt. hanc illi ueritatem sapientiae, quam beatissimus Paulus non solum non destruebat, uerum etiam ad illos instruendos adhibebat, in iniquitate detinebant suae idolatriae, quam doctrina apostolica machinamentis apostolicis euertebat. ita et nos, quae in ecclesia catholica uera maiores uestri acceperunt uobisque tradiderunt, non rescindimus, sed agnoscimus, uestrum uero sacrilegium aut in uestra conuersione rescindimus aut in uestra pertinacia detestamur. 
2.12	 Quamquam totam quaestionem et totum quod inter nos agitur uno uerbo tribuni satis diligenter exposito omnino soluisti. cum enim ego dixissem: neque hoc in tribuni litteris legitur a te in ueritate inuocatum nomen dei, quia ipsum prorsus uerbum ibi non legeram, tu respondisti: falleris uel potius fallis, nam uerba tribuni sunt: (neue 6 cf. Gaud. epist. ad August. 14 Act. 17, 28 26 I 6, 7 29 Gaud. epist. ad August. 2 et 5 in iniquitate] Inlquitate J humani* (s eras.) J 4 non om. J idololatris fv 8 dapnet J sacrilegium (alt . i s. I.) J 11 cognito J philophi (p eras.) J 16 beatus v 18 detinebat J idololatriae fo 19 machinamenus J 22 conuersatione Af 28 ubi J tantum opus, domus domini, ubi a te saepius dei et Christi eius inuocatum nomen est, per religionem tuam ibidem constitutam concrematum esse dÜ-atur). intellege, quia in ueritate religio dicitur, in fallacia superstitio nominatur . quando ego id aduerterem, quando ita ratiocinarer, quando aliud ex alio sic probarem? fateor, fugit hoc aciem quantulicumque ingenii mei et ideo crede mihi falli me ibi potuisse, non, ut dixisti, fallere uoluisse in uerbo. itaque tribunus tamquam homo militaris errauit, ut ei, quem scit uel credit haereticum, diceret: per religionem tuam, cum haeresis non religio, sed superstitio, religio autem non in falsitate, sed in ueritate propria locutione dicatur. proinde secundum hanc expositionem tuam uerus dei cultus religio, falsus autem superstitio nuncupatur. audi ergo te ipsum, obaudi tibi ipsi, et nos sequi minime recusabis. scribens namque ad eundem tribunum in primae epistulae tuae ipso exordio posuisti atque dixisti: honorabili ac nimium nobis, si sic uolueris, desiderando Dulcitio tribuno et notario Gaudentius episcopus et continuo subiecisti: religionis tuae scripta percepi . quid igitur ad nos uenire adhuc dubitas? ecce tribunus Dulcitius cum sit homo communionis nostrae, tamen secundum testimonium tuum non superstitiosus, sed religiosus est, ac per hoc secundum expositionem tuam non falsum, sed uerum dei cultum tenet. ipse ergo est in catholica potius quam tu, quoniam tu in hoc uerbo usque adeo non errasti, ut etiam exponeres tantum religionem a superstitione distare, quantum a falsitate ueritas distat. ille autem homo, ut iam dixi, militaris et in istis uerborum proprietatibus minus eruditus quid esset religio nesciebat; absit enim ut dicam: te adulando fallebat\'. tu uero, qui eos, contra quos 16 I 1, 2 18 I 2, 3 1 a te] aete (pr . e s. I.) J 6 quantuHcum (sic) A 13 superstio nunpatur A 15 eumdem J 16 honorabi J 17 dulitio J et notario et A 20 dulcius J 22 per secundum hoc exposionem A 24 alt . tu om. f disputas, arguis ex propheta et clamas: uae his qui dicunt amarum dulce et dulce amarum, qui dicunt lucem tenebras et tenebras lucem, si superstitio est, quam nobiscum tenet Dulcitius, cur eam religionem esse dixisti? si autem uerum dixisti, cur haereticam tenendo superstitionem respuis catholicam religionem? sequere igitur testimonium tuum, maxime quia et ipsi uestri cum cognouerint non tibi fortasse communicabunt, quoniam tribuno Dulcitio per hoc uerbum communicasti. heia, frater Gaudenti, noli perdere occasionem, quam tibi etiam per tuam linguam dominus dedit. an forte ad hoc irasceris, quod fratrem uoco? hoc enim nomen a nobis etiam in nostra collatione respuistis, ubi ostendistis nos esse quibus dominus praecepit per prophetam: dicite fratres nostri estis\' eis qui uos oderunt et qui uos detestantur, uos uero in numero eorum esse, qui istos, quibus hoc dominus dicit, oderunt et detestantur. negare certe non potes te religionem dixisse in qua est tribunus Dulcitius. propterea illam tibi epistulam misit, utique ut te non occideres et illi ecclesiae in qua est ipse communicares. si ergo ipsius religio est, tua superstitio est. quamuis enim ambo nobis hoc inuicem dixeritis, eligis tamen ipsum potius falsum dixisse quam te. 
2.13	 Quamobrem secundum hoc tuum uerissimum testimonium et tuam uerissimam expositionem quoniam religio est quam Dulcitius tribunus tenet, profecto religio est qua te ad nostram communionem praeceptum imperatoris impellit. unde fit consequens, ut religio sit etiam qua christianus imperator ad curam suam iudicat pertinere, ne in res diuinas inpune peccetur, a quo tu non uis curari nisi ea, quae terrena re publica continentur. unde et regem Niniuitarum oblitus , 1 Gaud. epist. ad August. et Esai. 5, 20. cf. Parm. II 1, 1 sqq. 12 cf. ad pag. 169, 6 13 Esai. 66, 5 4 dulticius J (et sic deinceps) 5 heretiam J 7 maximum Llml 9 uerbo J 14 oderint J 15 destantur J 17 dedisse J 23 nerissimam hoc tuum fo 25 profecto] profiteor J quid legeris populo de agenda paenitentia non mandasse dixisti; haec enim uerba tua sunt ad me: quid, inquis, miseros decipis? Ionae deus praecepit, prophetam dominus ad populum misit; nihil tale regi mandauit . aduerte ergo quid scriptum sit et noli irasci nisi tibi ipsi, qui uel diuina scripta non recolis uel tu potius miseros decipis: surrexit Ionas et abiit in Niniue, sicut locutus est dominus. Niniue autem ciuitas magna erat quasi uiae tridui. et coepit Ionas ingredi ciuitatem quasi unius diei iter, et praedicauit et ait: adhuc triduum, et Niniue subuertetur. et crediderunt uiri Niniuitae domino et indixerunt ieiunium et saccos induerunt a maiore usque ad minorem. cumque peruenisset sermo ad regem ciuitatis Niniue, surrexit de sede sua et detraxit sibi uestimenta et se circumdedit sacco et consedit in cinere. praedicaturque a rege et a potentibus, dicens: homines et iumenta et oues et boues non gustent quicquam nec pascantur et aquam non bibant. et induti sunt saccos homines et iumenta: proclamauerunt ad dominum inpense et auersus est unusquisque a uia nequitiae suae et iniquitatis quam in manibus habebat. audisne tandem regem curasse, quod ad curam regum tibi displiceat pertinere? certe ut inpense ageretur, quod minus quam oportuerat agebatur. ideo ergo Niniuitae non sunt expoliationibus proscriptionibusque uel terrore militum ad paenitentiam imperio regis artati, quia oboedienter iussa fecerunt. non itaque ostendimus populum ista perpessum, quia nec tu ostendas regem fuisse contemptum. proinde cum regibus ea, quae secundum deum sunt, religioso timore iubentibus quisquis obtemperat, 2 Gaud. epist. ad August. 6 Ion. 3, 3—S 1 agendo penitentie J 3 *ad J 5 nisi tibi mg. v tibi (sic!) J tibi fv 7 in Niniuem fv 21 aduersus J 23 regum curam fv 27 regis magis l 28 osteridis v 30 religio J quisque v obteperat J a timore incipiens et ad dilectionem proficiens a domino accipit pacem, non sicut pacem dat saeculum, quoniam saeculum pacem dat propter temporalem utilitatem, dominus autem propter aeternam salutem. ergo quia ista religio est in qua est tribunus Dulcitius — neque enim uerba tua negaturus es —, superstitio est pars Donati unde te uult erui huius religio. superstitio est quod te quaeris occidere, quod ualde prohibet huius religio, superstitio est quod erga ista curam reprehendis imperatoris, quam suscepit exequendam huius religio. 
2.14	 Itaque quia uerbo tuo causa finita est, obsecro per deum religionis, deum ueritatis, ut etiam tuus error aliquando finiatur. ipsa est, frater, ecclesia Christi quae hoc tempore toto terrarum orbe crescendo dilatatur, continens et malos et bonos uentilatione ultima separandos. atque ut te ad extremum illius potius uerbis alloquar, quem testem catholici nominis adhibere uoluisti, ipsa est quae domini luce perfusa per orbem totum radios suos porrigit, ipsa est quae ramos suos per uniuersam terram copia ubertatis extendit. proinde etsi uidentur in illa esse zizania, non tamen impediri debet aut fides aut caritas nostra, ut quoniam zizania esse in ecclesia cernimus ipsi de ecclesia recedamus. nobis tantummodo laborandum est ut frumentum esse possimus, ut cum frumentum coeperit dominicis horreis con-. di, fructum pro opere nostro et labore capiamus. apostolus in epistula sua dicit: \'in domo autem magna non solum uasa sunt aurea et argentea, sed et lignea et fictilia. et quaedam quidem honorata, quaedam inhonorata.\' nos operam demus et 1 cf. 1 Tim. 4, 18 2 cf. Ioh. 14, 27 16 Cypr. De cath. eccl. unitate c. 5 19 Cypr. epist. 54, 3 26 II Tim. 2, 20 1 a timore scripsi amore J timore fv accepit A 3 dat pacem v 6 superstio J superstitio-8 religio om. f 8 imperatoris reprehendis fv 9 exquendam d 10 tua J 18 copiam J 23 possumus J 25 fructum] frumentum J 29 uero inhonorata fv quantum possumus laboremus, ut uas aureum uel argenteum simus. ceterum fictilia uasa confringere domino soli concessum est cui et uirga ferrea data est. esse non potest maior domino suo seruus nec quisquam sibi quod soli filio pater tribuit uindicarit, ut putet aut ad aream uentilandam et purgandam palam (uel uentilabrum) iam ferre se posse aut a frumento uniuersa zizania humano iudicio separare. superba est ista obstinatio et sacrilega praesumptio quam sibi furor prauus adsumit. et dum sibi semper quidam plus quam mitis iustitia deposcit adsumunt, de ecclesia pereunt, et dum se insolenter extollunt, ipso suo tumore caecati ueritatis lumen amittunt. beatissimi Cypriani sunt uerba ista, non mea; eius uidelicet uerba sunt, quem tu nobis lectissimum testem catholici nominis in tuorum scriptorum exordio posuisti et per multa copiosissime commendasti, immo per ipsum, quoniam uera atque diuina sunt, uerba sunt dei. ecce quod audi, ecce quod caue, ut adiuuante misericordia saluatoris simul caritatem catholicam teneamus, simul pacem catholicam diligamus, simul cum eius frumentis usque quaque crescamus, simul usque ad finem zizania toleremus, simul in horreo sine fine uiuamus. uides nempe sine ulla defensione Caeciliani uel quorumlibet hominum, quos accusandos putatis, catholicam suo robore ac firmitate consistere, quamuis et Caeciliani causam conlatio nostra purgauerit et aliorum, de quibus calumniamini, aut dubia sit criminatio aut iniusta damnatio. sed ualde stultum est, ut ecclesiae causam diuinis testimoniis fultam atque munitam in hominum causis ratione exorbitante 3 cf. Ps. 2, 9 4 cf. Ioh. 13, 16 15 cap. 2 init . 5 uendicarit Af 6 se putet fv Cypr . 7 paleam Af uel uentilabrum om. Ao se hoc loco om. fo Cyprsed cxtat in 6 codd. Cypriani 8 a om. J 9 superare f 10 praesuptio A prauos f assumpsit A 11 quidam plus] aliquid amplius / 22 tolleremus A 26 consolatio A 27 iusta A 28 ut] in A 29 minutam A LIII. Âugullt. c. Don. III. 18 ponamus, cum, etiamsi illos malos manifestissime uideremus nec iam separare a sacramentis ecclesiae ualeremus, non tamen impediri deberet aut fides aut caritas nostra, ut, quoniam et istos inter zizania esse in ecclesia cerneremus, ipsi de ecclesia recedere deberemus. si respondere cogitas, noli causam relinquere et in superuacaneis euagari. ea quae dicta sunt intuere, ad ea quae dicta sunt non fallaciter eludendo, sed rationabiliter disputando responde. nam illa prolixa responsione quid egeris uel potius quam nihil egeris, si necessarium uisum fuerit dominusque donauerit, opere alio diligentius demonstrabo. 3 karitas J 4 cernemus d 10 nihil subscriptum in A 
retractationes.1	Per idem tempus Dulcitius tribunus et notarius hic erat in Africa executor imperialium iussionum contra Donatistas datarum. qui cum dedisset litteras ad Gaudentium Tamugadensem, Donatistarum episcopum, unum illorum septem, quos in nostram conlationem auctores suae defensionis elegerant, exhortans eum ad unitatem catholicam et dissuadens incendium, quo se ac suos cum ipsa in qua erat ecclesia consumere minabatur, addens etiam, ut, si se iustos putarent, fugerent potius secundum praeceptum domini Christi quam nefandis se ignibus concremarent, rescripsit epistulas duas, unam breuem festinante, ut asseruit, perlatore, aliam prolixam quasi plenius diligentiusque respondens. has mihi supra memoratus tribunus existimauit esse mittendas, ut eas potius ipse refellerem. quas ambas uno libro redargui. qui cum in eiusdem Gaudenti peruenisset manus, rescripsit, quod ei uisum est, ad me ipsum, nulla ratione respondens, sed magis se nec respondere nec tacuisse declarans. quod cum satis possit intellegenter legentibus et nostra atque ipsius dicta conferentibus apparere, nolui tamen sine rescripto relinquere, quidquid illud fuit. hinc factum est, ut hi nostri ad illum duo libri essent. 
retractationes.2	Hoc opus sic incipit: Gaudentius, Donatistarum Tamugadensis episcopus . 8 sq.] cf. pag. 203, 6-8 18* 
appendix.1	 Cum omnipotentis dei et Christi eius saluatoris nostri uoluntate ex uniuersis prouinciis Africae uenientes in ecclesia sancta Bagaiensi concilium gereremus Gamalius Primianus Pontius Secundianus Ianuarianus Saturninus Felix Pegasius Rufinus Fortunius Crispinus Florentius Optatus Donatus Donatianus et ceteri numero trecenti decem, placuit spiritui sancto qui in nobis est pacem firmare perpetuam et schismata resecare sacrilega ... 
appendix.2	.... optata quidem pacis et concordiae est iuncta germanitas, sicut scriptum est: iustitia et pax osculatae sunt inuicem. sed ueridica unda in asperos scopulos nonnullorum naufraga proiecta sunt membra, Aegyptiorum admodum exemplo pereuntium funeribus plena sunt litora, quibus in ipsa morte maior est poena, quod post extortam aquis ultricibus animam nec ipsam inueniunt sepulturam .... 
appendix.3	.... licet enim uiperei seminis noxios partus uenenati uteri alueus diu texerit et concepti sceleris uda coagula in aspidum membra tardo se calore uaporauerint, tamen conceptum uirus euanescenti umbraculo occultari non potuit. nam etsi sero publicum facinus et parricidium suum feta scelerum uota pepererunt, quod ante praedictum est: parturiit iniustitiam, concepit dolorem et peperit iniquitatem. sed quoniam serenum iam fulget e nubilo nec est confusa criminum silua, cum ad poenam designata sunt nomina — indulgentia enim antehac fuerat —, dum clementiae dimittimus lineam, inuenit causa. quos puniat ..... 
appendix.4	.... loquamur, carissimi fratres, schismatis causas, 3 Cum-9 sacrilega] Creac. III 53, 59. IIII10, 12 9 optata- 15 sepulturam] Gresc. IIII16, 18 11 Ps. 84, 11 ueridica-15 sepulturam] Petil. 110,11 13 Aegyptiorum-15 sepulturam] Petil. II 7, 16. Gaud. I 39, 54 . Aegyptiorum—14 litora] Parm. II 10, 20. Cresc. III 24, 27 16 licet-26 puniat] Em. 10 . licet-20 pepererunt] Parm. II 3, 7. Cresc. IIII 2, 2 16 uiperei-18 uaporarunt] Petil. I 19, 21 21 Ps. 7, 15 26 loquamur-p. 277, 7 uiuis] Em. 10 9 et deest Cresc. IIII10, 12 19 euanescente Em. 10 celari Parm. II 3, 7 quia iam non possumus tacere personas. Maximianum fidei aemulum, ueritatis adulterum, ecclesiae matris inimicum, Dathae, Corae et Abiron ministrum de pacis gremio sententiae fulmen excussit, et quod adhuc eum dehiscens terra non sorbuit, ad maius supplicium superis reseruauit. raptus enim poenam suam conpendio lucrauerat funeris; usuras nunc grauioris colligit faenoris, cum mortuus interest uiuis.. 
appendix.5	 nec solum hunc sceleris sui mors iusta condemnat; trahit etiam ad consortium criminis plurimos catena sacrilegii, de quibus scriptum est: uenenum aspidum sub labiis eorum quorum os maledictione et amaritudine plenum est. ueloces pedes eorum ad effundendum sanguinem. contritio et infelicitas in uiis eorum, et uiam pacis non cognouerunt. non est timor dei ante oculos eorum. nollemus quidem tamquam e proprii corporis iunctura praecidi. sed quoniam tabescentis uulneris putredo pestifera plus habet in abscisione solaminis quam in remissione medicaminis, inuenta est causa salubrior, ne per cuncta membra pe-. stilens inrepat uirus, ut conpendioso dolore natum decidat uulnus. . 
appendix.6	 famosi ergo crimims reos Uictonanum Carcabianensem, Marcianum Sullectinum, Beianum Beianensem, Saluium Ausafensem, Theodorum Usulensem, Donatum Sabratensem, Miggenem Elefantariensem, Praetextatum Adsuritanum, Saluium Membresitanum, Ualerium Melzitanum, Felicianum Mustitanum et Martialem Pertusensem, qui funesto opere perditionis uas sordidum collecta faeculentia glutinarunt, sed et clericos aliquando ecclesiae Carthaginis, qui, dum facinori intersunt, inlicito incestui lenocinium praebuerunt, dei praesidentis arbitrio uniuersalis concilii ore ueridico damnatos esse cognoscite. eos autem, quos sacrilegi surculi non polluere 1 Maximianum—p. 278, 12 paenitentia] Cresc. IIII 4, 5 . Maximianum-7 uiuis] Cresc. III19, 22 . Maximianum-3 excussit] Cresc. III 21, 24. 53, 59. IIII 2, 2 7 nec solum-28 cognoscite] Cresc. III 19,22. nee solum-IS uulnus] Em. 11 . nec solum—13 cognouerunt] Cresc. III 22, 25 . nec solum—11 plenum est] Cresc. IIII13, 15 . nec soIum-9 sacrilegii] Crcsc. III 53, 59. IIII10, 12 8 trahit-9 sacrilegii] Post gesta 19, 25 9 uenenum-13 cognouerunt] Petil. I 19, 21 Ps. 13, 3 17 inuenta-18 uulnus] Cresc. IIII 55, 65 19 famosi—28 cognoscite] Cresc. III 53, 59. IIII32, 39. Gaud. II 7, 7 24 qui funesto-p. 278,2 permisimus] Em. 11 . qui funesto-26 praebuerunt] Cresc. III 22, 25 27 dei-28 cognoscite] Cresc. III 25, 28 28 eos-p. 278, 2 permisimus] Cresc. III 17, 20. 54, 60. IIII 32, 39. 34, 41. Gaud. II 7, 7 5 suamj sui Em. 10 12 contribulatio et calamitas Cresc. IIII 4, 5 plantaria, hoc est qui a Maximiani capite proprias manus uerecundo fidei pudore retraxerunt, ad matrem ecclesiam redire permisimus. . 
appendix.7	 quanto enim de reorum morte purgamur, tanto de innocentium reditu gratulamur. ac ne angustum redeuntibus tempus spem salutis artatae diei pressura subducat, agnoscentibus quibus licet, manentibus praecedentibus statutis, uniuersis usque in diem octauum Kt Ianuariarum proxime futurarum agnitionis pandimus ianuam, ut integri honoris ac fidei regressi habeant fundamenta. quam si quisquam ingredi nequiuerit pigra segnitia, sciat sibi ad omnes ueniales aditus sua uoluntate uiam esse subductam. manebit enim circa eos dicta sententia et post praestitutum diem redeuntibus fixa paenitentia ....... 3 quanto-4 gratulamur] Cresc. IIII 35, 42 4 ac ne—12 paenitentia] Cresc. III 54, 60 . ac ne—10 subductam] Cresc. IIII 38, 45 1 id est Cresc. III 54, 60 2 pudore fidei Cresc. III 54, 60 3 quantum Cresc. IIII 4, 5 6 in] ad Cresc. IIII 4, 5 
