3.25	Etiamne, inquies, si dormis, mundus estiste quem uides ? iam dictum est, quidquid tale mihi uidetur, mundum appello. sed si eum solum placet mundum uocare, qui uidetur a uigilantibus uel etiam a sanis, illud contende, si potes, eos, qui dormiunt ac furiunt, non in mundo furere atque dormire. quam ob rem hoc dico, istam totam corporum molem atque machinam, in qua sumus siue dormientes siue furentes siue uigilantes siue sani, aut unam esse aut non esse unam. edissere, quomodo ista possit falsa esse sententia. si enim dormio, fieri potest, ut nihil dixerim; aut si etiam ore dormientis uerba, ut solet, euaserunt, potest fieri, ut non hic, non ita sedens, non istis audientibus dixerim; ut autem hoc falsum sit, non potest. nec ego me illud percepisse dico, quod uigilem. potes enim dicere hoc mihi etiam dormienti uideri potuisse, ideoque hoc potest esse falso simillimum. si autem unus et sex mundi sunt, septem mundos esse, quoquo modo affectus sim, manifestum est et id me scire non impudenter affirmo. quare uel hanc conexionem uel illas superius disiunctiones doce somno aut furore aut uanitate sensuum posse esse falsas et me, si expergefactus ista meminero. uictum esse concedam. credo enim iam satis liquere, quae per somnium et dementiam falsa uideantur, ea scilicet quae ad corporis sensus pertinent; nam ter terna nouem esse et quadratum intellegibilium numerorum necesse est uel genere humano stertente sit uerum. quam quam etiam pro ipsis sensibus multa uideo posse dici, quae ab Academicis reprehensa non inuenimus. credo enim sensus non accusari, uel quod imaginationes falsas furentes patiuntur uel quod falsa in somnis uidemus. si enim uera 8 cf. Cic. Acad. II 48 2 nil] nihil HMm2T,om.Mm1 12 ista falsa possit esse // possit ista esse falsa cdd . 14 euaserint M 16 ergo m illud me m 17 itlque T hoc Tm2 in ras . 18 etj aut a 21 illa P disiunctione P 23 liquaere M ∗∗liquere T 24 somnum IIMT 26 et intellegibilium Ha generi a stertente om.M 27 posse ilici uideo edd . LXIII. August. I pars III. ed. Knoell. 5 uigilantibus sanisque renuntiarunt, nihil ad eos, quid sibi animus dormientis insanientisque confingat. 
3.26	Restat, ut quaeratur, utrum cum ipsi renuntiant uerum renuntient. age, si dicat Epicureus quispiam: \'nihil habeo quod de sensibus conquerar; iniustum est enim ab eis exigere plus quam possunt; quidquid autem possunt uidere oculi, uerum uident\', ergone uerum est quod de remo in aqua uident? prorsus uerum. nam causa accedente, quare ita uideretur, si demersus unda remus rectus appareret, magis oculos meos falsae renuntiationis arguerem. non enim uiderent, quod talibus existentibus causis uidendum fuit. quid multis opus est? hoc de turrium motu, hoc de pinnulis auium, hoc de ceteris innumerabilibus dici potest. \'ego tamen fallor, si adsentiar\', ait quispiam. noli plus adsentiri, quam ut ita tibi apparere persuadeas, et nulla deceptio est. non enim uideo, quomodo refellat Academicus eum qui dicit: hoc mihi candidum uideri scio, hoc auditum meum delectari scio, hoc mihi iucunde olere scio, hoc mihi sapere dulciter scio, hoc mihi esse frigidum scio. dic potius, utrum per se amarae sint oleastri frondes, quas caper tam pertinaciter appetit.s o hominem inprobum! nonne est caper ipse modestior? nescio, quales pecori sint, mihi tamen amarae sunt. quid quaeris amplius ? sed est fortasse aliquis etiam hominum, cui non sint amarae. tendisne in molestiam? numquidnam ego amaras esse omnibus dixi? mihi dixi et huc non semper adfirmo. quid, si enim alias alia causa nunc dulce quippiam, nunc amarum in ore sentiatur? illud dico, posse hominem, cum aliquid gustat, bona fide iurare se scire palato suo illud suaue esse uel contra nec ulla calumnia Graeca ab ista scientia posse deduci. quis enim tam inpudens sit, qui mihi cum delectatione aliquid ligurrienti dicat: fortasse nongustas, sed hoc somnium est ? numquidnamresisto? 7 cf. Cic. Acad. II 79 1 atque sanis edd . renuntiarin M qui M sibi] si M animum MP 4 epicurus M 7 nlt. uerum] u. est M 8 dimersus M 11 quod P 12 pinnulis (i pr. in e corr. m\'2) P 14 assentire M 16 pr . hoc om-HMP uel hoc T 17 hoc-olere scio exhibet P ante dic potius iocunde MPmlT 18 hoc—scio om. Mm1 frigidum esse T 2U peccori T 23 numquid M amares Tml hominibus omnibus Tml omnibus hominibus M 25 in ore om.M illum Hml 28 tam om.P 29 gustas, sedj gustasse P sed me tamen illud in somnis etiam delectaret. quare illud, quod me scire dixi, nulla confundit similitudo falsorum et Epicureus uel Cyrenaici et alia multa fortasse pro sensibus dicant, contra quae nihil dictum esse ab Academicis accepi. sed quid ad me? si uolunt ista et si possunt, etiam me fauente rescindant. quidquid enim contra sensus ab eis disputatur, non contra omnes philosophos ualet. sunt enim qui omnia ista, quae corporis sensu accipit animus, opinionem posse gignere confitentur, scientiam uero negant, quam tamen uolunt intellegentia contineri remotamque a sensibus in mente uiuere. et forte in eorum numero est sapiens ille, quem quaerimus. sed de hoc alias. nunc ad reliqua pergamus, quae propter ista, quae iam dicta sunt, paucis, nisi fallor, explicabimus. 
3.27	 Quid enim de moribus inquirentem uel iuuat uel Ünpedit corporis sensus ? nisi uero illos ipsos, qui summum hominis uerum bonum in uoluptate posuerunt, nihil impedit aut columbae collum aut uox incerta aut graue pondus homini, quod camelis leue est, aut alia sescenta, quominus dicant eo, quo delectantur, delectari se scire uel eo, quo offenduntur, offendi, quod refelli posse non uideo. eum commouebunt, qui finem boni mente complectitur? quid horum tu eligis ? si quid mihi uideatur quaeris, in mente arbitror esse summum hominis bonum. sed nunc de scientia quaerimus. ergo interroga sapientem, qui non potest ignorare sapientiam; mihi tamen tardo illi atque stulto licet interim scire boni humani finem, in quo inhabitet beata uita, aut nullum esse aut in animo esse aut in corpore aut in utroque. hoc me, si potes, nescire conuince, quod notissimae illae uestrae rationes nullo modo faciunt. quod si non potes — non enim reperies, cui falso simile sit-egone concludere dubitabo recte mihi uideri scire sapientem quidquid in philosophia uerum est, cum ego inde tam multa uera cognouerim ? 
3.28	Sed metuit fortasse, ne summum bonum eligat dormiens. nihil pericli est; cum euigilauerit, repudiabit, si displicet, 15 cf. Cic. Acad. II 19. 79 20 cf. Retract. 11,9 31 Ter. Andr. 35U. Phorni. 763 1 alt. illaff 2 dixit HmlMP confuilit Tm2 epicurus M 3 et om.M dicunt T 6 disputantur P 7 ista omnia edd, sensus H animus H 9 a] ac Pml 13 iubat HmlPml 15 uerum om Tm posuere edd . 18 scir*eP 24 habitetT 27 repperies PmlT similisM 28 sapientiHJIP 30 bonum om./l 31 peridi Tml periculi edd . euigilabit M repudiauit Pml 5* tenebit, si placet. quis enim eum recte uituperabit, quod falsum uidit in somnis? aut fortasse illud formidabis, ne dormiens amittat sapientiam, si pro ueris falsa probauerit? hoc iam ne dormiens quidem audet somniare, ut sapientem uigilantem uocet, neget, si dormiat. haec etiam de furore dici possunt; sed in alia festinat oratio. haec tamen sine conclusione securissima non relinquo. aut enim amittitur furore sapientia et iam non erit sapiens, quem uerum ignorare clamatis, aut scientia eius manet in intellectu, etiamsi pars animi cetera id, quod accepit a sensibus, uelut in somnis imaginetur. 
3.29	 Restat dialectica, quam certe sapiens bene nouit, nec falsum scire quisquam potest. si uero eam nescit, non pertinet ad sapientiam eius cognitio, sine qua esse sapiens potuit, et superfluo utrum uera sit possitue percipi quaerimus. hic fortassis mihi aliquis dicat: \'soles prodere tu stulte, quid noueris, an de dialectica nihil scire potuisti?\' ego uero plura quam de quauis parte philosophiae. nam primo illas omnes propositiones, quibus supra usus sum, ueras esse ista me docuit. deinde per istam noui alia multa uera. sed quam multa sint, numerate, si potestis: si quattuor in mundo elementa sunt, non sunt quinque; si sol unus est, non sunt duo; non potest una anima et mori et esse inmortalis; non potest homo simul et beatus et miser esse; non hic et sol lucet et nox est; aut uigilamus nunc aut dormimus; aut corpus est, quod mihi uidere uideor, aut non est corpus. haec et alia multa, quae comme>;morare longissimum est, per istam didici uera esse, quoquo modo sese habeant sensus nostri, in se ipsa uera. docuit me, si cuius eorum, quae per conexio nem modo proposui, pars antecedens assumpta fuerit, trahere necessario id, quod annexum est, ea uero, quae per repugnantiam uel disiunctionem a me sunt enuntiata, hanc habere naturam, ut, cum auferuntur cetera, siue unum siue plura sint, restet aliquid, quod eorum ablatione firmetur. docuit etiam me, cum de re constat, 12 cf. Gic. Acad. II 40. 103 1 eum] cum M 2 formidabit Tm 3 probaberit P etiam a 6 uerissima M 8 sententia M 9 in om.MP accipit T 14 possitque M percipit P fortasse M edd . aliquis mihi edd . 15 tu om.M 17 primas M omnes illas edd . 18 istam] ista HP 19 sed-potestis om.Mm1 pr . **si in ras. P 22 pr . et orn.M 24 multa alia T 25 se MT 26 ipsa uero Hm2T propter quam uerba dicuntur, de uerbis non debere contendi, et quisquis id faciat, si imperitia faciat, docendum esse, si malitia, deserendum, si doceri non potest, monendum, ut aliquid aliud potius agat, quam tempus in superfluis operamque consumat, si non optemperat, neglegendum. de captiosis autem atque fallacibus ratiunculis breue praeceptum est: si male concedendo inferuntur, ad ea quae concessa sunt esse redeundum; si uerum falsumque in una conclusione confligunt, accipiendum inde quod intellegitur, quod explicari non potest relinquendum; si autem modus in aliquibus rebus latet penitus hominem, scientiam eius non esse quaerendam. haec quidem habeo a dialectica et alia multa, quae commemorare non est necesse; neque enim debeo ingratus exsistere. uerum ille sapiens aut haec neglegit aut, si perfecta dialectica ipsa scientia ueritatis est, sic illam nouit, ut istorum mendicissimam calumniam : si uerum est, falsum est, si falsum est, uerum est, contemnendo et non miserando fame necet. haec de perceptione satis esse propterea puto, quia de assentiendo cum dicere coepero, tota ibi rursum causa uersabitur. 
3.30	 Iam ergo ad eam partem ueniamus, in qua dubitare adhuc uidetur Alypius, et primo id ipsum perspiciamus quale sit. quod te acutissime atque cautissime mouet. nam si tot tantisque rationibus roboratam — hoc enim dixisti — Academicorum sententiam, qua eis placuit nihil scire sapientem, hoc tuum labefactat inuentum, quo cogimur confiteri multo esse probabilius sapientem scire sapientiam, magis est assensio cohibenda. hoc ipso enim ostenditur nihil quamlibet copiosissimis subtilissimisque argumentis posse suaderi, cui non ex parte contraria, si assit ingenium, non minus acriter uel fortasse acrius resistatur. eo fit, ut, cum sit uictus Academicus, uicerit.s o utinam uincatur! numquam efficiet quauis arte Pelasga, ut simul a Ille uictus uictorque discedat. certe 30 cf. Uerg. Aen. II 152 2 imperita Ilinl Pml imperite M 4 obtemperat HMT 13 profecta M profecto edd. 14 storum Pml mendacissimam HMmlTedd. 16 contemnenda T fame necetj fame neget H fame enecet m enecet a hac T edd . praeceptione T 21 atque] et M mouit T 25 enim ipso edd . 26 suptili->simisque P stultissimisque J[ 27 suadere 1IMP si om.HM assit otn M sit H 2\\) quamuis HM nihil aliud inueniatur, quod aduersum ista dici possit, et ultro me uictum esse profiteor. non enim de gloria comparanda, sed de inuenienda ueritate tractamus. mihi satis est quoquo modo molem istam transcendere, quae intrantibus ad philosophiam sese opponit et nescio quibus receptaculis tenebras tegens talem esse philosophiam totam minatur nihilque in ea lucis inuentum iri sperare permittit. quid autem amplius desiderem, nihil habeo, si iam probabile est nonnihil scire sapientem. non enim alia causa ueri simile uidebatur eum assensionem sustinere debere, nisi quia erat ueri simile nihil posse conprehendi. quo sublato — percipit enim sapiens uel ipsam, ut iam conceditur, sapientiam — nulla iam causa remanebit, cur non assentiatur sapiens uel ipsi sapientiae. est enim sine dubitatione monstrosius sapientem non approbare sapientiam quam sapientem nescire sapientiam. 
3.31	Nam quaeso paululum quasi ante oculos tale spectaculum constituamus, si possumus, rixam quandam sapientis et sapientiae. quid aliud dicit sapientia quam se esse sapientiam ? at contra iste: non credo, inquit. quis ait sapientiae: non credo esse sapientiam? quis, nisi is, cum quo illa loqui potuit et in quo habitare dignata est, scilicet sapiens? ite nunc et me quaerite, qui cum Academicis pugnem; habetis iam nouum certamen: sapiens et sapientia secum pugnant. sapiens non uult consentire sapientiae. ego uobiscum securus exspecto. quis enim non credat inuictam esse sapientiam? tamen nos aliqua complexione muniamus. aut enim in hoc certamine Academicus uincet sapientiam et a me uincetur, quia non erit sapiens, aut ab ca superabitur et sapientem sapientiae consentire docebimus. aut igitur sapiens Academicus non est aut nonnulli rei sapiens assentietur, nisi forte, quem dicere puduit sapientem nescire sapientiam, sapientem non consentire sapientiae dicere non pudebit. at si iam ueri simile est cadere in sapientem uel ipsius sapientiae perceptionem et nulla causa est, cur non ei quod potest 3 cf. Aug. de beat. uit. 3 1 me uictum om.Mm1 4 se M 5 tenebras tegens MP tenebrans tegens H tenebrascens Tm 8 nnihil (n add. m2) T 15 quaeso om.M 19 quis om.Mml 20 ite] iste HMP me om..M . 21 pugnę ex pugnem Pm2 22 secum om.M pugnat M 25 pro uincat Tml 27 non est om.M nulli Mtnl 28 sapientem-pudebit om.M sapientem] sapiens H percipi assentiatur, uideo quod uolebam esse ueri simile, sapientem scilicet assensurum esse sapientiae. si quaeres, ubi inueniat ipsam sapientiam, respondebo: in semet ipso. si dicis eum nescire quod habeat, redis ad illud absurdum, sapientem nescire sapientiam. si sapientem ipsum negas posse inueniri, non iam cum Academicis sed tecum, quisquis hoc sentis, sermone alio disseremus. illi enim cum haec disputant, de sapiente profecto disputant. clamat Cicero se ipsum magnum esse opinatorem, sed de sapiente se quaerere. quod si adhuc uos, adulescentes, ignotum habetis, certe in Hortensio legistis: si igitur nec certi est quidquam nec opinari sapientis est, nihil umquam sapiens approbabit. unde manifestum est eos de sapiente illis suis disputationibus, contra quas nitimur, quaerere. 
3.32	Ergo arbitror ego sapienti certam esse sapientiam, id est sapientem percepisse sapientiam et ob hoc eum non opinari, cum assentitur sapientiae; assentitur enim ei rei, quam si non percepisset, sapiens non esset. nec isti quemquam non debere assentiri nisi rebus, quae non possunt percipi, affirmant; non autem sapientia nihil est: cum igitur et scit sapientiam et assentitur sapientiae, neque nihil scit neque nulli rei sapiens assentitur. quid amplius uultis ? an de illo errore aliquid quaerimus, quem dicunt penitus euitari, si in nullam rem animum declinet assensio ? errat enim, inquiunt, quisquis non solum rem falsam sed etiam dubiam, quamuis uera sit, approbat. nihil autem quod dubium non sit inuenio. at inuenit sapiens ipsam, ut dicebamus, sapientiam. 
3.33	 Sed hinc iam uultis me fortasse discedere. non sunt facile securissima relinquenda; cum uersutissimis hominibus agimus; morem tamen uobis geram. sed quid hic dicam? quid? quidnam ? illud nimirum uetus dicendum est, ubi et ipsi habent quod dicant. quid enim faciam, quem de castris meis foras truditis? num 8 cf. Cic. Acad. II 66 10 Cic. Hort. frag. 100 Miiller 1 percipi omM sentiatur M 2 queris T 3 se (om. met) M 5 si sapientem T sapientem HMP 7 hoc M cicere Tml 8 quaere Pm] 9 uos orn.H aduliscentes P adolescentes (o in ras.) T ignotom Pml 10 est] estis HMPa 11 est om.T 14 id est-sapientiam om.M 21 in] ad Hm2s.l.M 22 animam T 24 ipsam otn.a 26 fortasse me edd . 28 quid? quidnam] quicquidnam PmlT quidnam MPm2 30 foras om.M num] nisi T ni M implorabo auxilia doctorum, cum quibus si superare nequeo, minus pudebit fortasse superari? iaciam igitur quibus uiribus possum fumosum quidem iam et scabrum sed, nisi fallor, ualidissimum telum: qui nihil approbat, nihil agit. o hominem rusticum! et ubi est probabile? ubi est ueri simile? hoc uolebatis. auditisne, ut sonent scuta Graecanica? exceptum est quod robustissimum quidem, sed qua manu iaculati sumus! et nihil mihi potentius isti mei suggerunt nec aliquid, ut uideo, uulneris fecimus. conuertam me ad ea, quae uilla et ager ministrat; onerant me potius maiora quam praeparant. 
3.34	Nam cum otiosus diu cogitassem in isto rure, quonam modo possit istuc probabile aut ueri simile actus nostros ab errore defendere, primo uisum est mihi, ut solet uideri, cum ista uendebam, belle tectum et munitum, deinde ubi totum cautius circumspexi, uisus sum mihi uidisse unum aditum, qua in securos error inrueret. non solum enim puto eum errare, qui falsam uiam sequitur, sed etiam eum, qui ueram non sequitur. faciamus enim duos uiatores ad unum locum tendentes, quorum alter instituerit nulli credere, alter nimis credulus sit. uentum est ad aliquod biuium. hic ille credulus pastori, qui aderat, uel cuipiam rusticano: salue, frugi homo! dic quaeso, qua bene in illum locum pergatur. respondetur: si hac ibis, nihil errabis. et ille ad comitem: uerum dicit, hac eamus. ridet uir cautissimus et tam cito assensum facetissime inludit atque interea illo discedente in biuio figitur. et iam incipit uideri turpe cessare, cum ecce ex alio uiae cornu lautus quidam et urbanus equo insidens eminet et propinquare occipit. gratulatur iste, tum aduenienti et salutato indicat propositum, quaerit uiam, dicit etiam remansionis suae causam, quo beniuolentiorem reddat pastori eum praeferens. ille autem casu planus erat de his, quos samardocos iam uulgus uocat. tenuit suum morem homo pessimus etiam gratis. hac perge, ait; nam ego 1 plorabo HP doctiorum T edd. 2 possim a 6 sonant a grecania HMP est] e. enim a 7 qua] quia T 8 suggerent Hm2 10 praeparent M 12 aut] ac edd . 13 mihi om.H uelle HMPa 14 ubi om.Mm1 15 non solum (om . enim) M non enim solum edd . 22 ad (d add. m2) P 24 illo interea M 27 accipit H 28 etiam] enim Tml 29 illae H 30 planus] seductor planus T iis M samardagos T samardacos m inde uenio. decepit atque abiit. sed quando iste deciperetur? non enim monstrationem istam tamquam ueram, inquit, approbo, sed quia est ueri similis, et hic otiosum esse nec honestum nec utile est; hac eam. interea ille, qui assentiendo errauit tam cito existimans uera esse uerba pastoris, in loco illo, quo tendebant, iam se reficiebat, iste autem non errans, si quidem probabile sequitur, circumiit siluas nescio quas nec iam cui locus ille notus sit, ad quem uenire proposuerat. inuenit. uere uobis dicam, cum ista cogitarem, risum tenere non potui, fieri per Academic-orum uerba nescio quo modo, ut erret ille, qui ueram uiam uel casu tenet, ille autem, qui per auios montes probabiliter ductus est nec petitam regionem inuenit, non uideatur errare. ut enim temerariam consensionem iure condemnem, facilius ambo errant, quam iste non errat. hinc iam aduersum ista uerba uigilantior ipsa facta hominum et mores considerare coepi. tum uero tam multa mihi et tam capitalia in istos uenerunt in mentem, ut iam non riderem sed partim stomacharer partim dolerem homines doctissimos et acutissimos in tanta scelera sententiarum et flagitia deuolutos. 
3.35	 Certe enim non fortasse omnis, qui errat, peccat. omnis tamen, qui peccat, aut errare conceditur aut aliquid peius. quid, si ergo aliquis adulescentium, cum hos audierit dicentes: \'turpe est errare et ideo nulli rei consentire debemus; sed tamen, cum agit quisque, quod ei uidetur probabile, nec cessat nec errat, illud tantum meminerit, quidquid occurrit uel animo uel sensibus, non pro uero esse approbandum\' — id igitur audiens adulescens insidiabitur pudicitiae uxoris alienae ? te, teconsulo, Marce Tulli; de adulescentium moribus uitaque tractamus, cui educendae atque instituendae omnes illae litterae tuae uigilauerunt. quid aliud dicturus es quam non tibi esse probabile, ut id faciat adulescens ? at illi probabile est. nam si ex alieno probabili uiuimus. nec tu debuisti amministrare rem publicam, quia Epicuro uisum est non esse faciendum. 4 ille] iam ille T 5 loquo Tml illo] isto M tendebat a 6 circumiuit JI circumit Tml circuit Tm2 12 condemnet H 13 errant om.JI uerba ista T 15 et tam] etiam Tml uel tamen Tm2 21 aduliscentium P 22 rei omJI 23 uidentur T cessat] peccat edd . 24 pr . uel om.M 25 probandum M 26 pudititiae T all . te om.M aduliscentium P adulescentulorum (or s. m2) H 27 uitamque P educandae Tedd. 2S illae om.Mml 29 ille /\' 80 debuisti tu T administrare IIT 31 adidterabitur // adulterabit igitur ille iuuenis coniugem alienam; qui deprehensus si fuerit, ubi te inueniet, a quo defendatur? quamquam etiamsi inueniat, quid dicturus es? negabis profecto. quid, si tam clarum est, ut frustra infitiere? persuadere uis nimirum tamquam in gymnasio Cumano atque adeo Neapolitano nihil eum peccasse, immo etiam nec errasse quidem. non enim faciendum esse adulterium pro uero sibi persuasit; probabile occurrit, secutus est. fecit; aut fortasse non fecit, sed fecisse sibi uisus est. iste autem maritus, homo fatuus, perturbat omnia litibus pro uxoris castitate proclamans, cum qua forte nunc dormit et nescit. hoc illi iudices si intellexerint, aut neglegent Academicos et tamquam crimen uerissimum punient aut eisdem obtemperantes uerisimiliter hominem probabiliterque damnabunt, ut iam quid agat iste patronus prorsus ignoret. cui enim suscenseat non habebit, cum omnes se nihil errasse dicant, quando non assentientes id quod uisum est probabile fecerint. ponet igitur personam patroni et philosophi consolatoris suscipiet; ita facile adulescenti, qui iam tantum in Academia profecerit, persuadebit, ut se tamquam in somnis putet esse damnatum. sed uos me iocari arbitramini. liquet deierare per omne diuinum nescire me prorsus, quomodo iste peccauerit, si quisquis id egerit quod probabile uidetur non peccat, nisi forte in totum aliud esse dicunt errare, aliud peccare seque illis praeceptis egisse, ne erremus, peccare autem nihil magnum esse duxisse. 
3.36	Taceo de homicidiis parricidiis sacrilegiis omnibusque omnino quae fieri aut cogitari possunt flagitiis ac facinoribus, quae paucis uerbis et, quod est grauius, apud sapientissimos iudices defenduntur: nihil consensi et ideo non erraui; quomodo autem non facerem quod probabile uisum est? qui autem non putant ista probabiliter posse persuaderi, legant orationem 19 cf. Ter. Enn. 331 cf. Retract. 1 1.10 29 cf. Sall. (1at. 20 4 ut frustra om.M infigere M inficiare a persuadere uis 11 persuadere bis P persuadebis MT edd . Cnmano gymnasio edd . 5 Ptiam] eum M G nec] i.e T 8 sed] sed si II *homo P 14 succenseat M f edd . 16 consolatori HMP suscepia P suscepit et H ita—adulescenti om.M 17 qui iam] quam M 18 iocare Pml 24 humicidis MPml parricidis M patricidiis Tm1 sicrilegis M 20 cogitarioue (om. aut) M ac] aut cdd. 29 catileno Tml Catilinae, qua patriae parricidium, quo uno continentur omnia scelera, persuasit. iam illud quis non ridet? ipsi dicunt nihil se in agendo sequi nisi probabile et quaerunt magnopere ueritatem, cum eis sit probabile non posse inueniri. o mirum monstrum! sed hoc omittamus; minus id ad nos, minus ad uitae nostrae discrimen, minus ad fortunarum periculum pertinet. illud est capitale, illud formidolosum, illud optimo cuique metuendum, quod nefas omne, si haec ratio probabilis erit — cum probabile cuiquam uisum fuerit esse faciendum, tantum nulli quasi uero assentiatur — non solum sine sceleris sed etiam sine erroris uituperatione committat. quid ergo? haec illi non uiderunt? immo sollertissime prudentissimeque uiderunt, nec mihi ullo pacto tantum adrogauerim, ut Marcum Tullium aliqua ex parte sequar industria uigilantia ingenio doctrina; cui tamen asserenti nihil scire posse hominem si hoc solum diceretur: scio ita uideri mihi\', unde id refelleret non haberet. 
3.37	 Quid igitur placuit tantis uiris perpetuis et pertinacibus contentionibus agere, ne in quemquam cadere ueri scientia uideretur? audite iam paulo attentius non quid sciam sed quid existimem; hoc enim ad ultimum reseruabam, ut explicarem, si possem, quale mihi esse uideatur totum Academicorum consilium. Plato, uir sapientissimus et eruditissimus temporum suorum, qui et ita locutus est. ut quaecumque diceret magna fierent, et ea locutus est, ut quomodocumque diceret, parua non fierent, dicitur post mortem Socratis magistri sui, quem singulariter dilexerat, a Pythagoreis etiam multa didicisse. Pythagoras autem Graeca philosophia non contentus, quae tunc aut paene nulla erat aut certe occultissima, postquam commotus Pherecydae cuiusdam Syri disputationibus immortalem esse animum credidit, multos sapientes etiam longe lateque peregrinatus audierat. igitur Plato 21 cf Retract. I 1, 12 2 se om M 3 probabile sit M 4 post inueniri inser. Mm2 sed nisum sit 7 omne] o. prohibet M 9 esse om.M tamen M llhocJ/ solertissime Pml 12 paoto] modo Tml 13 aIiqua Mm2 s.l. 14 si] qui Hm1MP 15 direretJla 18 sriam] agam M 20 possum M uideatur esse edd. 25 pithagoreis T phytagoreis M phytagoras M greca P 26 pr. aut om Mm1 27 pherecide IIMT pheretide P 28 siri T 29 etiam om.M lataeque P peregrinatos Mml adiciens lepori subtilitatique Socraticae, quam in moralibus habuit, naturalium diuinarumque rerum peritiam, quam ab eis quos memoraui diligenter acceperat, subiungensque quasi formatricem illarum partium iudicemque dialecticam. quae aut ipsa esset aut sine qua omnino sapientia esse non posset, perfectam dicitur composuisse philosophiae disciplinam, de qua nunc disserere temporis non est. sat est enim ad id, quod uolo, Platonem sensisse duos esse mundos, unum intellegibilem. in quo ipsa ueritas habitaret, istum autem sensibilem, quem manifestum est nos uisu tactuque sentire; itaque illum uerum, hunc ueri similem et ad illius imaginem factum, et ideo de illo in ea quae se cognosceret anima uelut expoliri et quasi serenari ueritatem, de hoc autem in stultorum animis non scientiam sed opinionem posse generari: quidquid tamen ageretur in hoc mundo per eas uirtutes, quas ciuiles uocabat, aliarum uerarum uirtutum similes, quae nisi paucis sapientibus ignotae essent, non posse nisi ueri simile nominari. 
3.38	Haec et alia huius modi mihi uidentur inter successores eius, quantum poterant, esse seruata et pro mysteriis custodita. non enim aut facile ista percipiuntur nisi ab eis, qui se ab omnibus uitiis mundantes in aliam quandam plus quam humanam consuetudinem uindicarint, aut non grauiter peccat, quisquis ea sciens quoslibet homines docere uoluerit. itaque Zenonem principem Stoicorum, cum iam quibusdam auditis et creditis in scholam relictam a Platone uenisset, quam tunc Polemo retinebat, suspectum habitum suspicor nec talem uisum, cui Platonica illa uelut sacrosancta decreta facile prodi committique deberent, priusquam dedidicisset ea ea, quae in illam scholam ab aliis accepta detulerat. moritur Polemo, succedit ei Arcesilas, Zenonis quidem condiscipulus, sed sub Polemonis magisterio, quam ob rem cum Zeno sua quadam de mundo et maxime 1 sochraticae P in moralibus] immortalibus P in mortalibus Hml id est inter mortales Hm2 s.l . 2 quos P in raa . 3 commemoraui Tml 5 qua om.M sapientia omnino edd. esse non posset om.M esse*T 7 tempus a et Migne 8 ueritas ipsa T 9 nos] non P 10 ita a 12 fenerari ex serenari Pm2 16 note T ueri similes M 17 mihi orn.M 18 misteriis T 21 uindicauerint cdd . quotlibet (corr. m2) P quodlibet H 23 scolam cndd . a*P platone* (m ras.) P 25 tale II 26 prodo Tml dedicisset Pmlm didi- cisset MPm2Ta 27 palemo M 28 archesilas codd. ubique discipulus Tml de anima, propter quam uera philosophia uigilat, sententia delectaretur dicens eam esse mortalem nec quicquam esse praeter hunc sensibilem mundum nihilque in eo agi nisi corpore — nam et deum ipsum ignem putabat — prudentissime atque utilissime mihi uidetur Arcesilas, cum illud late serperet malum, occultasse penitus Academiae sententiam et quasi aurum inueniendum quandoque posteris obruisse. quare cum in falsas opiniones ruere turba sit pronior et consuetudine corporum omnia esse corporea facillime sed noxie credatur, instituit uir acutissimus atque humanissimus dedocere potius quos patiebatur male doctos quam docere quos dociles non arbitrabatur. inde illa omnia nata sunt, quae nouae Academiae tribuuntur, quia eorum necessitatem ueteres non habebant. 
3.39	Quodsi Zeno expergefactus esset aliquando et uidisset neque quicquam comprehendi posse nisi quale ipse definiebat neque tale aliquid in corporibus posse inueniri, quibus ille tribuebat omnia, olim prorsus hoc genus disputationum, quod magna necessitate flagrauerat, fuisset extinctum. sed Zeno imagine constantiae deceptus, ut ipsis Academicis uidebatur nec mihi etiam non uidetur, pertinax fuit fidesque illa corporum perniciosa, quoquo modo potuit, peruixit in Chrysippum, qui ei — nam maxime poterat — magnas uires latius se diffundendi dabat, nisi ex illa parte Carneades acrior et uigilantior superioribus ceteris ita restitisset, ut mirer illam opinionem aliquid etiam postea ualuisse. namque Carneades primo illam uelut calumniandi impudentiam, qua uidebat Arcesilam non mediocriter infamatum, deposuit, ne contra omnia uelle dicere quasi ostentationis causa uideretur, sed ipsos proprie sibi Stoicos atque Chrysippum conuellendos euertendosque proposuit. 
