44	 Non mediocriter etiam scrutantur plerique qua ratione quadraginta dies diluuium fuerit. et possumus dicere materialem numerum tristioribus, hoc est delendae creaturae deputatum, ebdomada autem constitutioni totius mundi, hoc est laetioribus. sed fortasse referat quid quod etiam lex quadraginta 8 et 21 Philo Quaest. II 14 11 et 16 Gcn. 2.21 sq. 25 Exod. 34, 28 3 a nobis ita B 5 -XXX- PT 6 fuisset P (t s. u. in2) 7 \'XL\' PT XXXX P (quartum X add. m2) XL- T 11 lucis P (B eras.) luci T\'B 12 ita creata B simul. T 13 actus T auctu N 15 second P (o 8 . 9) 16 costa scripsi costam libri et superiori B numeri T, om. cet . 18 autem om. N 19 sq . distant P (i ex e m2) 20 post delictorum add . DE XL DIEBUS PT 21 inde a uerbis Non mediocriter incipiunt DCM . INCIPIT DE NOE ET ARCHA D INCIPIT LIBER TERTIUS C et (qui add . QUI LIBER EST DE NOE) M XL- PTCM (item tt. 25 et p. 442, 7) 24 ebdomadam Tlx epdomadam N mundi totius N 25 referat scripsi referatur libri diebus lata est. tot dies obseruauit Moyses in monte Sina ac demoratus est, cum praescripta legis acciperet. recte F igitur eodem numero declinandorum peccatorum praecepta tribuuntur, quo poenae culpa est persoluta, ut cognoscamus quod eodem uitae tempore debeat ex correctione laus comparari, quo potest punienda culpa committi. unde nunc iam non poenae praescripti sunt dies quadraginta, sed uitae, ut hoc numero ieiuniis et orationibus crebrioribus nostrorum leuemus subplicia peccatorum atque ad praescripta legis intenti deuotione ac fide nostrum corrigamus errorem. itaque per domini resurrectionem quadragesimus dies iam non habetur nouissimus, sed primus atque inde uita numeratur, ubi 245 A ante mortis numerus ad consummationem mundi et humani generis excidium conputabatur. 
45	 I Et delebo inquit omnem resurrectionem carnis a facie terrae. o caelestium pulchritudo uerborum, si quis ea decoro intellectu piae mentis examinet! indignatur deus peccatis nostris, sed non obliuiscitur pietatis: minatur supplicium, sed non permisit excidium: moderatur uindictam, reuocat seueritatem. deleturum se dicit carnem non a terra, sed B a facie terrae. florem decutit, radices reseruat: sinit ut in profundo substantiae uirtus maneat humanae, quae in superficie laboret, intus inpassibilis perseueret inmunisque noxae ad eorum substitutionem qui non sint reatu obnoxii reseruetur. pulchre autem posuit delebo tamquam litterarum apices, qui delentur sine fraude librorum et sine inminutione 15 Gen 7, 4 Philo Quaest. II 15 3 ergo BC eodem om. N 4 et 7 poenae TBC paenae P pene M penae cet. o quod de D quos de C 6 nunc P (c ex t m2) TBCM numet (del. ml) T\', om. N (in quo non iam) iam (eras.) iam T 9 lauemus T 12 inde om. N 15 inquit dns DCM 16 qui se a Pml T quis se a Pm2 B et (corr . quis ea) T\' quis se D quis CM 17 mentis piae B 19 permisit P ml TCJI promittit B permittit P m2 N (ittit in rlts. m2) DT\' 20 deletorum (v s . 0 m2) P se TTDNOM, om. PB omnem carnem D 21 terae P ratlicem D reseruat B (cr 8. fl., res in rus.) 23 nosiae TCM 24 sunt DNM reatui P (i 8. U., eras.) tabularum. atramentum deletur, sed lignum manet. delentur elementa, ut scribantur plerumque meliora, atramentum C tollitur, substantia non exterminatur. \'delebo\' inquit \'corruptelam carnis, ut scribam incorruptionem. delebo resurrectionem carnis a facie terrae, ut scribam in caelestibus resurgentes. delebo de libro terrae, ut scribam in libro uitae\'. deleantur, domine meus, domine, deleantur cito elementa ferri, ut scribantur elementa Christi. aboleatur resurrectio terrena, ut caelestis gratia redundet. ueni, Moyses, praepara gremium, legem accipe, suscipe apices, quos iam miseri.. D coria diuina non deleat. suscipe tabulas, quas dominus statuat in aeternum. utinam ipse non frangas! et ipsas mihi mea culpa sustulerat, nisi dominus reddidisset. iure quidem, Moyses, indignatus es, ne haberent diuina priuilegia qui non deferrent obsequia, sed puto quod non mihi eas, sed Iudaeis fregeris. fregisti Iudaeis, recepisti mihi. fractae sunt priores, ut posteriores manerent. fregisti eas in pectoribus Iudaeorum; E quid enim proderat ut tabulas tenerent, quarum praescripta tenere non possent? ecce secundas tabulas dicunt se tenere, sed non tenent. dicunt se legere diuina elementa, sed non legunt. digito dei scriptas esse tabulas Moyses dicit: illi digitum dei non legunt, ferrum legunt. atramentum uident, spiritum dei non uident: sed ecclesia nescit atramentum, spiritum nouit. ideoque Paulus nouit scribere non atramento, sed spiritu dei uiui. o sacrilegum ineptum populum F Iudaeorum! homo spiritu dei scribit et homo sub lege nutritus, et illi uolunt deum atramento scripsisse, non spiritu. 3 I Cor. 15, 42 6 Psalm. LXVIII 29 12 Exod. 32, 19 21 Exod. 31, 18 Deut. 9, 10 24 II Cor. 3, 3 26 Gal. 1, 14 Philipp. 3, 5 sq. 2 aut P (a eras.) 3 corruptelam P (c 8. M., ante co ras.) 5 faciem P (m eras.) 6 in] de T 8 aboletur T 9 gratiam P (m eras) redundetnr P refundatur T redundet.. B moses T 12 mihi om. N 14 moses T, om. CM es scripsi est libri 17 manerent posteriores B 23 nouit spra B 25 populum P (po postea add.) 
46	 ergo, ut ad superiora redeamus, delet deus resurrectionem carnis tamquam apicum scriptionem. quo declaratur quod superfluam hominum natiuitatem propter impietatem eius deleuerit specie litterarum, substantiam autem et conuersationem generis seruarit humani uelut perpetuitate tabularum, ut ex ea semen reliquum pullularet. cui sententiae conuenire etiam illud uidetur, quia ait: delebo inquit omnem 246 A resurrectionem carnis. resurrectioni autem communi usu naturae contraria uidetur esse purgatio, quia purgatione reciditur et reprimitur resurrectionis luxuria. omne tamen quod purgatur speciem amittit, substantiam suam seruat atque meliorat. repressit igitur dominus iam purgatione diluuii corporeum usum conuersationemque generationis eius, quae degenerauerat a decore naturae et accepti muneris uenustate. haec secundum litteram. quod B autem ad altiorem pertinet sensum, diluuii species typus est purgationis animae nostrae. itaque cum mens nostra [corporalibus-. ] se a mundi istius inlecebris, quibus ante delectabatur, abluerit, bonis cogitationibus ueteris conluuiem cupiditatis absterget tamquam purioribus absorbens aquis turbidorum prius amaritudinem fluentorum. 
47	 Et fecit inquit omnia Noe quae mandauit ei c dominus deus. iustus mandata accipit, seruus imperia. hic amici censetur loco qui fecerit quaecumque exsequenda susceperit, ille qui nutat obsequiis oneri seruitutis addicitur. denique et dominus Iesus dicit in euangelio: uos amici mei estis, 20 Exod. 15, 23 21 Gen. 7, 5 Philo Quaest. II 16 25 Ioh. 15, 14 tq. 2 declarat CM 4 uelut spem B 5 seruarit P \\it ex et) T\' (t 8. u.) T seruaret BM aeraaro DNC uelut] uoluit DN 6 pulluraret P (I 8. r) 7 quia P ml qui T quod Pm2 cet . 12 iam T qui iam PTC qds B quadam N, om. M. in D spatium est 5 litt . 13 a DN quae P (cras.) T, om. T\' cet . decorem T 14 uenustate N uenustatem amiserat T uestat C uenustat cet . haec P (h 8. u m2) 15 sensum pej-tinet B 16 corporalibus seclusi; uix probabile scrtbendum esse a corporalibus se 18 bonisq; D (q; exp.) CM bonis quoque N 22 deus . om. PTTB accepit T (corr . accipit) NCM 24 et om. B si feceritis quae ego praecipio uobis. iam non dicam uos seruos. mandatur ergo ut amico, mandatur ut ei qui ualida caritate, sobrio consilio quae mandata sunt exequatur. nec fefellit dominum iudicium suum. inpleuit iustus uniuersa, non partem, sed uniuersa quae mandata sunt ei, et D ideo scripturae diuinae accipit testimonium. nec superfluum putes quia simul posuit dominum et deum — nam et deus in domino et dominus in deo —, sed ut patris et filii intellegas commune praeceptum. aliqui tamen ante nos sic interpretati sunt, eo quod dominum et deum hoc loco dicendo et uindicaturi et ignoturi geminam expresserit potestatem et, quia hic uindicat prius in peccatores, ideo ante dominum dixerit, E quoniam uero postea ut iusti seminarium propagetur indulget. ideo deum postea nominauerit. denique facturus mundum deus dicitur: in principio fecit deus caelum et terram. et dixit deus: fiat lux. 
48	 Est etiam illa non perfunctoria consideratio, quod F sescentesimo anno Noe < mense septimo> uicensima et septima mensis fit diluuium. septimum mensem uerni esse temporis non ambigitur, quando augentur nascentia, ager parturit, terrarum pariter atque animantium fetura se fundit. tunc ergo fecit diluuium, quando dolor maior eorum foret qui in sua 247 A abundantia puniebantur, tunc ultio terribilior tamquam dicentis dei: \'ecce omnia secundum liberalitatis diuinae prouidentiae gratiam diues natura generauit, omnia in usum hominum 9 PJ ilo Qnaeet. II 16 15 Gen. 1, 1 et 3 17 cf. Gen. 7, 11 Philo Quaest. II 17 20 Uerg. Georg. II 330 2 dico TCM ut pr. om. N 5 ante uniuersa pr. ras. P sed uniuersa (a m2 in ras.) P 6 diuinae scripturae B accepit Nill 7 dominum posuit B 8 expectes sed posuit 11 ignoturi T ignoscituri P (sci s. tł.) cet . 12 prius uindicat B ante Oln. B 16 deus fiat (fiat in ras.) lux et facta est B 17 sescentesimo P (x s. salt., sed eras.) sexcentesimo cet . 18 mense septimo addidi, mense secundo M 8. u. m. rec . uicegsima P uicesima cet . 19 septimum libri (s . x secundum D et m2 N, 8 . al\' secundum m. rec. M) 21 fetura (e in ras.) se. P 24 liberalitatis P (tis 8. u. et ralita in l\'as. m3 ex rtatis) germinauit terra fecundior. segetes spectantur tritici, hordeo campi replentur, comae arborum uenturi fructus floribus uestiuntur: non deest terra obsequiis suis, non bestiae muneribus suis, quae sollemnes soluuntur in partus, ut homini B nihil desit: homo solus partibus suis deest, nescit auctorem suum, a quo ei omnia ministrantur, neglegit conditorem. despicit homo remuneratorem suum, cum deus opus suum non despexerit. pereant cum homine omnia, propter quem nata sunt omnia. in suis diuitiis consumatur homo, cum sua dote moriatur\'. nihil ante hominem terra deliquerat, nullis errauit in fructibus: in homine solo se degenerasse cognoscit, spinas et tribulos pro fructibus ferens. quod solum munus c admirabile est, principale mentis interiit. cur igitur omnia illa seruantur? ideo non post collectos fructus infunditur aqua, ne beneficium magis quam diluuium terra sentiret. denique uerno apud Aegyptios tempore, sed mense diuerso Nilus exundat, ut iaciendis seminibus terra mollescat et blandiore sinu, clementiore gremio semina missa suscipiat. quod autem sescentesimo anno Noe fit diluuium, illud uidetur ostendere, quia sexto die Adam creatus est. idem numerus, hoc est qui par D dicitur, et in auctore et in reparatore seruatur, quia fons sexagesimi et sescentesimi sextus est numerus. idem autem et primus et septimus mensis dicitur. sed magis primum obseruare debemus quod post diluuium uerno tempore colendorum cura reparetur agrorum et placidi atque uberis soli incipiat fetura procedere. quo significatur numquam deum eo numero uel tempore interitum hominum fuisse facturum. quo E 12 Gen. 3, 18 20 Gen. 1, 27 1 spectantur P (sp m2 ex p) tritici hordeo (ordeo TB) Pl\'T\'B tritico et hordeo (ordeo DNM) cet . 2 fructibus P (ib eras.) 3 bestiae desunt T\'DN 6 necgligit T (g pr. eras.) 11 errabit P (v 8 . b) T 12 ferens P (n s. u.) 14 potest P (st m2 s. tvst) 17 mollescat P (1 pr. 8. u.) 18 suscipiat TTB suscipiat P suacipiantur cet. sescenteaimo P sexcentesimo cet . 20 hoc est qui par dicitur] est par DN par CM 22 sescentesimi P sexcentesimi cet . fecit exordium, nisi inmanibus delictis esset offensus. simul ueniam temporis et numeri ratio promittit, quod etiam iratus admoneatur tam praecedentibus causis beneficiorum suorum, ut non penitus deleat eorum substantiam quos ipse donauit. 
49	 Et erupti sunt omnes fontes abyssi et cataractae caeli apertae sunt. uim diluuii scriptura conuenienter expressit dicens caelum et terram pariter esse commota, ex quibus elementis constat istius mundi omne principium. F undique ergo influentibus aquarum molibus conclusum genus hominum perurgetur. haec secundum litteram. quod autem ad altiorem pertinet sensum, caeli symbolo mens humana significatur, terrae autem appellatione corpus et sensus. magna igitur naufragia, quando mentis pariter et corporis sensuumque omnium turbo et procella miscentur. diligenter dicta pensemus. plerumque fraus mentis et dolus suum exercent uenenum, sed tamen sobrietas corporis et continentia obumbrant mentis improbitatem. frequenter incerto fidei atque opinionis suae mens lubrica est, sed tamen caro deliciis et luxuria 248 A uacat, ut frugalitas errorem mentis excuset, sicut multi sunt haereticorum, qui praetendere nolunt corporis continentiam, ut adsertioni suae fidem testimonio sobriae carnis adquirant. etsi sensu lubrici, tamen quo minus turpes aliquanto excusabiliores habentur. cum autem uenena mentis et contagia corporeae obscenitatis sensum omnem uigoremque confundunt atque animus incerto lubricus motu, malitiae faetidus atramento, B crudelitatis furore succensus etiam corporalibus flagitiis 5 Gen. 7, 11 Philo Quaest. II 18 4 paenitus P 5 erupti PTB et (e eras.) T\' rupti cet., cf. p. 454,13 catarectae P cataractae N (a tert. in ras. m3) 8 ex PT e cet . 11 sensum P (sensu in ras.) humana mens JJNCM 16 corporis P (m2 ex corpuro) corporum T 18 luxuria. T\'C luxoria PT luxuriae DN et (e eras.) M luxuriosa (om . et) B 19 fragilitas DNBCM mentis om. B 21 adsertionis TDNB 23 corporee P (e alt. ex a m2) 24 omnemque uigorem B 25 fetidus B fedus N fedus DCltI 26 fu- rore P (f in ras.) incitatur, auarus quoque affectus inpatiens mediocrium facultatum luxuriae cupiditate effundendique libidine praecipitatur in facinus adpetendae salutis alienae, tunc magnum est diluuium omnibus pariter ingruentibus passionibus, tunc se insipientia iniustitia temeritas inprobitas perfidia de superiore parte tamquam cataractae mentis uidentur effundere. inde erumpunt de corporis fonte terreni libido temulentia luxuria, postremo C diuersorum criminum prolapsiones, quae penitus et corporis robur et uigorem mentis effeminant. 
50	 I Et clausit deus a foris arcam. sermo manifestus est D secundum litteram. claudenda fuit arca et tuto saepienda munimine, ne eam uaga diluuii fluenta penetrarent. altioris quoque sensus non incongrua interpretatio, si corpus humanum, E cui arca haec quae describitur figuratur, saeptum corio iudicemus a frigore aestuque defendi, quod artifex deus ad omnium membrorum protectionem naturalibus uestiuit exuuiis et quodam circumfuso induit operimento, ut neque frigore congelescat nec aestiuo calore soluatur.
51	exundauit igitur aqua et leuauit arcam, et ferebatur super summum aquarum. non inmerito exundauit aqua, quando caeli cataractae apertae sunt et de F terra rupti sunt fontes aquarum et flumina. quod magna enphasi dictum est. ubi enim eruptio, ibi inreuocabilis effusio sit necesse est, nec retineri facilis ingentium prolapsio fluentorum. manifestum igitur quod scriptum est. uerum si altius spectandum putes, caro nostra diuersis agitatur et freti modo 10 Gen. 7, 16 Philo Quaest. II 19 18 Gen. 7, 17 24 Philo Quaest. II 20 1 auarus B auaros P (os ex us m3) T\' (v s . 0) DNCM auaris T 2 luxoriae PT luxoriose B effundendique P (den s. u. m3) 5 snperiora PC superiori 1\' (i alt. ex e) DNM 7 luxoria P (v s . o) T 9 mentis uigorem B 10 est om. B 11 tuto & sepienda T 17 induit (i alt. longum ex 1) operimento (eri s. u.) P indulto operimento T congelascat B 22 enfasi libri 23 retineri potest T prolaptio N prolatio CM 24 manifestum T manifestum est P (est s. u.) cet . aIiquis P (ex altius m2) T\' 25 post agitatur add . fluctibus DY freti more T fluctuat passionibus, quibus huc atque illuc tamquam super undas molestiarum suarum nunc fame, nunc siti, nunc cupiditate, nunc gaudio, nunc dolore iactatur. 
52	 Illud quoque non praetermittendum arbitror, quia scriptura 249 A non praeteriit, quantis numero cubitis aqua super terram fuerit; quindecim enim cubitis super excelsos montes aquam fuisse dixit. simplex itaque intellectus patet, allegoria autem quinque sensus conplectitur, qui sunt in corpore nostro uelut excelsi montes, qui hanc carnem passionum obumbrant et plerumque incursantur bestiis et exagitantur condensa et opaca eorum. unde et dominus per nationum credentium fidem ueniens ad ecclesiam suam uenit a Libano, sicut ait Ambacum propheta dicens: dominus a Libano ueniet, a monte B umbroso et opaco. ecclesia quoque uenit a Libano, sicut habent Cantica canticorum. ita enim legimus: ades huc a Libano, sponsa, ades huc a Libano. transibis et pertransibis a principio fidei, a cubilibus leonum et montibus pardorum, quod gentiles populi. qui uelut bestialium passionum graues patiebantur incursus, nunc altitudine fidei et sublimitate deuotionis emineant. per hos igitur montes Christus aduenit comprimens euangelicis disputationibus C ferocis istius corporis motus atque illam altitudinem cordis et se extollentem superbiam oboedientia et humilitate sui destruens, meritoque fructus mansuetudinis ferre coeperunt quos ante grauium passionum diluuia subruebant. de numero autem cubitorum sic quidam ante nos aestimauerunt, quod quinque sensus triplicem collectionem habeant, eo quod uisus uisibile uidet et auditus audibile audit et odoratus odorabile 4 et 25 Philo Quaest. II 21 6 Gen. 7, 20 13 Amb. 3, 3 15 Cant. 4, 8 1 atque P (at s. u. m3) 6 \'XV. PTCM montes excelsos N 8 sensus om. B 10 et pr. om. B exagitentur P (a s. e) 12 ambacum T abacuc T\'C abacuch M abbacuc cet . 13 a Libano om. NCM 16 sponsa... Libano om. B 20 emineant T meant cet . 22 ferocis T feroces P (es ex is) cet . istius om. DN 24 mansaaetudinis P (a alt. eras.) 25 grauia B XXXII. Ambr. pan 1, faac. 1. 29 odoratur et gustatus gustabile gustat et tactus quod tangendi D substantiae subiacet tangit. ideo quinque sensus tripliciter aestimati sunt uel secundum illud: scribe tibi tripliciter. ego tamen illud commodius puto, ut sensus terreni hominis atque animalis et spiritalis accipiam, quos illa diluuii fluenta transcenderint. 
53	 Mento mortua est omnis caro, quae mouebatur. quod et secundum litteram liquet et proprie ac naturaliter carnis corruptelam indicio procellosae commotionis expressit. E commotio enim uitiosa non est nisi per affectus corruptionem; mouet enim uoluptates caro et ipsa uoluptatibus commouetur, talis autem commotio corruptelam creat. causa ergo corruptelae commotio istius mundi est, per quam anima uniuscuiusque degenerat. cum enim uitiosae passiones mentem mouent, corruptela generatur; cum excitantur studia uirtutum, disciplinae profectus est. omnis igitur qui erat in arida mortuus est: F nec enim poterant non mori quos tanti diluuii unda demerserat. hoc secundum scriptum seriemque uerborum. ceterum si allegoriam quaeras, non est dubium quia exemplo ligni aridioris, quod simul ut lambere coeperit ignis exurit, ita anima, nisi diuersarum umescat rore uirtutum poculo quodam inrigata sapientiae et fonte iustitiae atque inriguo castitatis, tamquam arefacta radice uitali cupiditatum deflagrat incendio uel profluuio carnis inlisa procumbit. unde semper epulari debet animus bonorum operum cogitationes, ut prudentiae 250 A suco mens inebriata pinguescat, quo non facile diluuii corporalis cedat iniuriae atque arido incuriae situ euirata moriatur. 3 Prouerb. 22, 20 7 Gen. 7, 21 Philo Quaest. II 22 16 Gen. 7, 22 Philo Quaest. II 23 1 gnBtatus P gustus cet. 8 tibi om. B 12 corrnptela creatur B 14 degenerat TT\' degenerat P degeneratur DNBCM .15 excitantur scripsi excitant libri 17 demerserat TM et (de ex di) T\' dimerserat cet . 19 est dubium PT\'B dubium est cet . ad exemplum N exemplfi CM 21 hamescat D (h. 8. u.) TBNCJI . 27 situllll P siti DN eairata P (e in ras.) uirata B enicerata M ideoque nos admonet dominus a fonte sapientiae non recedere, pocula uirtutis haurire, ne quis sole iniquitatis arescat et procellam persecutionis sustinere non possit. scriptum est enim: quodsi in umido hoc faciunt, in arido quid fiet? 
54	 Deleuit inquit deus omne quod erat super faciem B terrae. scripti euidens explanatio, allegoria autem expositam nobis declarat superbiam, quae se extollit in hac terrena fragilique substantia et inmemor diuinorum humana despiciens ipsum adrogantis uiri habitum incessumque deformat. quales describit Esaias Iudaeae filias oculorum micantes nutibus et alta se ceruice iactantes. sunt enim huiusmodi erigentes supercilia, inflato corde, elato pectore, ceruice resupina, qui solum quidem pedum perstringant uestigiis, toto autem se librent. c corpore at inani suspendant examine, in priora gressu prodeant in posteriora uerticem reclinantes, caelum spectent, terram autem fastidiant tamquam ceruicis dolore suffixi. ut eam inclinare non possint. hos igitur deleuit de libro uitae deus dicens: omnis qui se exaltat humiliabitur nec inter merita sanctorum commentis facit adhaerere caelestibus. 
55	 omnibus igitur qui extra arcam fuerunt interemptis D derelictus est solus Noe in arca cum iis qui cum ipso erant. non indiget interpretatione sermo simplicior - concurrit intellectus cum littera —, altior autem et interior significatio demonstrat iustum uirum amatoremque sapientiae tamquam arborem fructuosam internecatis quae escam eius solebant adrodere, comam obumbrare, coaitare processus ramorum 1 Baruch 3, 12 4 Luc. 23. 31 6 Gen. 7, 23 Philo Quaest. II 24 11 Esai. 3, 16 18 Apoc. 3, 5 19 Luc. 14, 11 21 Gen. 7, 23 Fhilo Quaest. II 25 6 omnem P (m alt. eras.) super... declarat om. T 8 superbia T quastg P (i se a. Rrę m2) quae te T que (e in ras.) & T\' quae uel B 11 filias P (a m2 ex o) 14 pedem P (v 8. e alt. m3) prestringant P (p m3) praestringant TT\' librent P (r s. u.) 15 procedant DNCM 16 in T ad P (s. u. m2) cet . 20 sanctorum om. B 22 hiis M his cet . 29* uelut exsortem inrationabilium passionum solum remansisse cum suis. sui autem sunt purae animi disceptationes, quae E uirtuti adhaereant. et bene addidit in arca remansisse, quasi uix credibile amputatis corporalibus passionibus uideretur eum adhuc uersari in corpore, quo, licet iam terrenis careret contagiis, incorruptam licet, corporis tamen adhuc substantiam reseruabat et uelut incorporeus in corpore superferebatur diluuio, non absorbebatur, corpus quidem gerens quasi in arcae positus interno, sed qui corpus ipsum insuperabilis passionibus quasi incorporeus in medio tantorum motuum F gubernaret. 
56	 Memor fuit dominus Noe et bestiarum et iumentorum, ut inquit scriptura diuina. mouentur plerique qua causa non dixerit scriptor quod etiam uxoris et filiorum Noe 251A memor fuit deus, cum bestiarum fuerit et iumentorum memor. sed cum dixerit quod memor Noe fuerit, in auctore et praesule domus necessitudines eius reliquas conprehendit. simul exprimi uidetur quidam reliquarum consensus necessitudinum. etenim cum omnes inuicem sibi cari sunt, una est domus; cum autem discrepant, separantur et scinduntur in plures domos. ubi ergo caritas, ibi senioris nomine, de quo pendent ceteri, domus omnis significatur, ut si quis arborem dicat, D utique conprehendit et ramos, si quis ramum nominet, etiam fructus qui in eo sunt pariter uno atque eodem sermone conplectitur.
57	nec illud otiosum quod primo dixit quia memor fuit deus Noe, deinde bestiarum, postea iumentorum, hoc est cur non ea animantia quae mitiora sunt post hominem 12 Gen. 8, 1 Philo Quaest. II 26 25 Philo Quaest. II 27 2 suae P (i m3 s . ae) T 3 addit T mansisse B 5 uerberari P (be eras., s m2 s . r alt.) reseruati C reseruari M quod TDBCM 7 incorporeus T\'DN corporeus cet . in om. DN 8 diluuio non absorbebatur om. T 10 in T (n e. u.) fluctuum B 15 memor jw. om. DNCM dns T\'DNCM memor et iumeutorum B 16 noe memor DNCM 21 domos P (0 alt. ex u) 22 domgs P 27 non eaj non DN noe CM nominauit, sed ferociora. in quo uidetur illa esse ratio, ut ea quae ferociora erant utriusque partis uicinitate mansuescerent. quod C uidetur etiam in illo uersu poetico declarari : κακὸς δ\' εἰς μέσσον ἔλασσεν . hinc enim etiam poeta usurpauit, ut dispositionem dimicaturi ita ordinaret exercitus, quo inferiores in medio conlocaret, quo magis hinc inde a fortioribus iuuarentur et dimicationem utriusque partis adsumerent. in his scripti series manifestatur. altiore autem sensu certum est quod iustus in medio habet, non in parte cogitationes cordis sui et, quoad carpit hanc uitam, habeat necesse est in corpore D tamquam in illa arca bestias graues. nulla enim mens est, nulla anima, quae non recipiat etiam malarum motus agrestes cogitationum. itaque insipientis anima ferinos acuit motus atque adolet uenena serpentum, sapientis autem uigor mitigat et coercet. 
58	 et induxit dominus spiritum super terram, et cessauit aqua. non puto ita hoc dictum, ut spiritus nomine uentum accipiamus. neque enim uentus poterat siccare E diluuium: alioqui cum mare cotidie uentis exagitetur, exinaniretur profecto. nam quomodo non euacuaretur mare uentorum ui, cui cessisset toto diffusum orbe diluuium usque ad Herculis ut aiunt columnas et mare magnum tectis montium excelsorum uerticibus exaestuans? spiritus igitur diuini uirtute inuisibili diluuium illud repressum esse non dubium est, caelesti operatione, non flatu. unde scriptum est: omnia. a te expectant ut des illis cibum in tempore. F aperiente te manum tuam uniuersa implebuntur 3 Hom. Il. IIII 299 15 Gen. 8, 1 Philo Quaest. II 28 21 Gen. 7, 19 24 Psalm. CIII 27-30 3 kakoytSEICNETTONGAACCEN P (in mg. ml kakoa de is meson sadassen, eadem B) kAkoySeiCMaeTTONeAaCCeN T kakoytSeiCNT- TONEAACCEN T kakoyxSelCNTTONEaCCEN DNC kakoYtdeicNC- CONeaCCeN M 6 qu$P 7 dimicationem P (d 8. u.) 12 il) (del. m2) anima P quae (ae ex a m2) P malarum P (a alt. ex o) malorum CM 15 cohercet T\'DXM 18 alioqui P alioquin cet . 21 heri cnlas P, uix Herculeas scribendum 26 tuam om. T bonitate, au e r ten tea aute m te faciem turbabuntur. auferes spiritum eorum, et deficient et in puluerem suum conuertentur. emittes spiritum tuum, et creabuntur, et renouabis faciem terrae. est ergo spiritus, cuius operationi cedere uniuersa uideantur, in quo caeli ipsius uirtus sit, sicut scriptum est: uerbo domini caeli firmati sunt et spiritu oris eius omnis uirtus eorum. qui spiritus est creator uniuersorum, sicut etiam Iob dicit: spiritus diuinus qui fecit me. 
59	 Nunc consideremus quid sit quod ait scriptura: clausi 252 AB sunt fontes aquarum et cataractae caeli. nec obscurum arbitror. his enim causis minuitur diluuium, quibus creuit. erupti erant fontes aquarum, apertae fuerant cataractae caeli, ut undique influentibus aquis terra inundaretur. debuerant claudi ea ex quibus diluui origo manauit, ut eius inciperet esse defectus. hoc littera sonat, subtilior autem c interpretatio exprimit eo quod diluuium animae uitio mentis et luxuriae corporalis influxerat, ut malitia passioni, passio malitiae misceretur. ingrediente medico dei uerbo ad uisitationem animae, quae diutina aegritudine laborabat disceptationum inprobitate et passionum acerbitate, prius causae debuerunt aegritudinis amputari. principium enim medicinae est causas languoris incidere, ne diutius ea quae nocent ad incrementum aegritudinis ministrentur. quod nos etiam lex docet. cum D 6 Psalm. XXXII 6 9 Iob. 33. 4 10 Gen. 8, 2 Philo Quaest. n 29 24 Leuit. 13, 4 1 auertente ... turbabuntur P in mg. ml, om. DN 3 emite T emitte T 4 u renocabis P (re in ras. m2; u m4) 7 sps N 10 Nunc ex Non P Non C scriptura PliC scriptura diuina cet . 11 cataractae P (ae ex a m2) 12 diluuio (v s . 0) P 13 rupti T\' (e eras.) ♦pertae T 14 cataractae (ta pr . s. m.) Pml N m2 cateracte T 15 diluui P diluuii cet . 16 subtilior. P (a erai.) 17 intpretatio P (t et reta in ras. m2, cxprimit P (it ex et m2) 18 luioriae PT ut P (s. u. m2), om. T 20 diuidua P (corr. 1 n2) T diurma ilf 21 et paisionum acerbitate in mg. m2 P 22 causam T enim steterit lepra, ut iam non diffundatur, tunc ait mundam esse leprae stationem quandam et mansionem; quidquid enim praeter naturam mouetur immundum est. haec igitur est animae sanitas, haec salubritas mentis, ut affluentia cesset errois, sistatur culpa, ne serpat. cessante incentiuo culpae atque delicti salus tuta est atque inoffensus uigor animae se refundit. 
