35	Denique ipse apostolus, ne huic infidelitati consentirent, quorum iam fides tenebat resurrectionem mortuorum, non eis praecepit corporalem separationem; multi quippe erant, non sicut ille unus qui uxorem patris sui habuit, quem liberiore correptione et excommunicatione iudicat dignum; longe aliter iste, aliter uitiosa curanda et sananda est multitudo, ne forte, si plebs a plebe separetur, per schismatis nefas etiam triticum eradicetur. eos ergo, qui iam credebant resurrectionem mortuorum, ab his, qui eam in eodem populo non credebant, non corporaliter apostolus separat, sed tamen spiritaliter separare non cessat dicens: nolite seduci; corrumpunt mores bonos conloquia mala. non eorum congressum, sed consensum timet, ne malis conloquiis adcommodent fidem, quae corrumpunt mores bonos; moribus ergo eos, non altaribus admonet separari. postremo, antequam eis haec apostolus scriberet, in eadem ecclesia erant, qui resurrectionem mortuorum non credebant, in qua erant quibus nihil deerat in ulla gratia, et illi istos infidelitate Sua non inquinabant, quia isti illis ad eandem infidelitatem non consentiebant. ecce quomodo illo non acceditur, ne quisquis accesserit inquinetur; ecce quomodo nulla participatio est lumini ad tenebras; ecce quomodo, quamuis intra eadem retia natent pisces utrique, nec causa causae praeiudicat nec persona personae. 
36	Quod cum ita sit, quae tam cruda stultitia, quis tam ferreus cordis somnus non excutiatur possitque aliquando sentire Caeciliani causam catholico orbi terrarum, cui non communicat pars Donati, praeiudicare non posse, si non praeiudicat parti Donati causa Maximiani uel potius causa Feliciani et 4 cf. I Cor. 5, 1-5 11 I Cor. 15. 33 1 infidelitate Cml consentiret codd . 3 quippe] enim BCb 4 patrisui B habuit sui Cml 7 ples Brnl plebis a plebi Cml separatur Bvil scismatis BCm2bc 9 hiis b 11 mores om. A 18 illis istis Bml illos isti Bm:2b inquinabunt BmlC illis isti c 19 infidelitatem om. BCb 22 eadem intra Bmlb 27 possie (i del. ml) A praeiudicat] praeiudicare BmlC praeiudicaret BmSb Primiani modo coniunctorum, paulo ante inuicem damnatorum? sufficit certe, ut secundum ipsos loquamur, quod pisces mali sub fluctibus latitantes ignaros non polluunt piscatores, quamuis non sit de piscatoribus quaestio, quos fortasse in illa similitudine dominus angelos intellegi uoluit. magis enim ad- õ tendendum est intra ipsa retia pisces bonos a malis non posse maculari. neque enim et ipsi non uident inuicem simul natantes, sicut a piscatoribus intra aquam positi non uidentur. sed, ut dixi, sufficit causae nostrae, quod mali non polluunt, quorum mala facta nesciuntur. 
37	 Fuerunt quidam tempore Caeciliani beati pacifici, qui eum, etiamsi innocens non esset, scientes pro catholica unitate tolerarent (et), cum eum uiderent tot ignotis gentibus, per quas ipsa unitas dilatatur, sacramentorum participandorum communione cohaerere eisque talem non posse monstrari, qualem ipsi eum esse cognoscerent, ipsi se contra istas calumnias defenderent uerbis beati et pacifici Cypriani clamarentque fidenter et dicerent: <ideo propter Caecilianum non deserimus unitatem, quia, etsi uidentur in ecclesia esse zizania, non tamen inpediri debet aut fides aut caritas nostra, ut quoniam zizania esse in ecclesia cernimus ipsi de ecclesia recedamus\\ istorum pacificae patientiae conueniret praeclarissima laus illa, qua laudatur angelus ecclesiae quae est Ephesi, quem nemo recte intellegens dubitat ipsius ecclesiae gestare personam, cui dicit in Apocalypsi spiritus: scio opera tua et laborem et patientiam, et quia non potes sustinere malos, et 4 cf. Matth. 13, 47 sqq. 19 Cypr. ep. 54. 3 26 Apoc. 2, 2-3 2 certe] ergo b, s. scr. m2 uel certe 3 lantitantes BCm2 lantitantem Crnl 9 dixit Cml polluunt (pr . u s. 1. ml) A 11 ficipaci Cml 13 et addidi gentisbus Cml 14 dilatatatur Cml 15 coherere ACc 16 alt . ipsi] ipse b se contra se ABCb contra se c 17 cipriani BC 18 ac dicerent c 19 etsi] si Bml ecclesiae C 22 de] ab Bm2b) om. Bml istarum C 24 quem Bm2bcv cum ABmlC 25 apocalipsi BCc 27 malum BCb tę.mptasti eos qui se dicunt apostolos esse et non sunt, et inuenisti eos mendaces; et patientiam habes, et sustinuisti eos propter nomen meum, et non defecisti. sic illi laudentur, qui in ista uita Caeciliani tempore fuerunt, qui propter nomen domini, quod sicut unguentum effusum per innumerabiles gentes toto iam orbe fragrabat, non deficerent, patientissime sustinendo etiam quem malum nossent, si malus ille esset, qui eorum iudicio aliis demonstrari et ab eis auelli separarique non posset. nostra alia causa est; arrogare nobis laudem huius patientiae non debemus. non enim possumus dicere nos pro pace tolerasse, quod ad nostram cognitionem prorsus non potuit peruenire. nobis Caeciliani causa sub fluctibus fuit. uox nostra talis est, qualis christianarum gentium ceterarum, contra quas isti non inuenerunt omnino quod dicerent. uerumtamen ignotam Caeciliani causam recte credimus bonam, quem semel inimicorum factione damnatum, ipsis autem accusantibus tertio legimus absolutum. aut credant isti centum ferme episcopis partis Donati de criminibus Primiani, et tunc nos cogant credere septuaginta maioribus suis de criminibus Caeciliani. quod autem dicunt Caecilianum obiecta sibi in illo concilio crimina, cum absens fuerit, tacendo firmasse, firmauit ergo et Primianus crimina, quae a centum episcopis sibi obiecta nec postea saltem ostenditur diluisse. 
38	Sed uidelicet nec causa causae praeiudicat nec persona personae, ne pars Donati minuatur, praeiudicat autem, ut Christi hereditas diuidatur. an uero Caeciliani causa non praeiudicat unitati catholicae, quam tenemus et cuius societate gaudemus, cum fuerit Caecilianus Carthaginiensis episcopus, et praeiudicat ei causa Nouelli Tizicensis, Faustini 30 cf. Breuic. III 14, 26 pag. 75, 26 5 ungentum A 7 fragrabat Bm2bv fraglabat Ac flagtabat BmlC 8 nossent malum b 9 possent Aml 14 christianorum BC 15 quid Bm2bc 16 causae Btnl 18 aut cre aut credant (aut cre del. ml) A isti* c episcopus BmlCml 23 accentum BmlC sibi] vdd . sunt b saltim (i ex e ml) A, BmlC 30 Tyzicensis v Tuburbitani, quos nec accusandos postea sicut Caecilianum Felicemque putauerunt, quorum nomina, immo uero ipsarum in quibus fuerunt ciuitatum nomina nec uniuersae Africae nota sunt aut fortasse nec uniuersali proconsulari prouinciae? ecce quorum pisciculorum, etiamsi mali fuerunt, tam in profundo latentium causam uolunt praeiudicare causae tantae piscationis, cuius plena retia toto orbe diffusa sunt, qui piscibus iuxta natantibus uix noti esse potuerunt. cur autem non credamus etiam istos innocentes fuisse, quando nec accusari ab eis, sicut dixi, postea meruerunt et ille purgari potuit, quem maiores eorum malorum omnium fontem in concilii illius inimica conspiratione dixerunt? 
39	 Sed qualescumque isti fuerunt, ad nos quid pertinet? neque enim uere non nobis concedunt, ut istorum nescio quorum causa atque persona non praeiudicet causae atque personae ecclesiae catholicae, si nec causa causae praeiudicat nec persona personae; et tamen obiciunt nobis, ut adhuc uos seducant, quod aurum iudici dederimus, ut pro nobis contra illos sententiam diceret. uos dicite, si potestis, quantum dare debuerimus electis defensoribus episcopis uestris, ut tanta contra se pro nobis uel dicerent uel proferrent, ut sic agerent causam nostram, sic perimerent suam. quanti emere debuimus, ut post uerba Primiani, quibus dixerat: indignum est ut in unum conueniant filii martyrum et progenies traditorum, uenirent tamen et in unum nobiscum, quod indignum esse dixerant, conuenirent? quanti emere debuimus, ut more forensium aduocatorum de temporibus et diebus, de personis etiam nobis praescribere conarentur et sic omnibus hominibus, etiam illis qui nostras disputationes intellegere non 10 cf. Breuic. III 14, 26 23 cf. Breuic. III 4, 4 1 accusando ACml 2 ipsorum Bml 4 uniuersae v 5 latentum Bml 10 maloram est Bml 11 illius est Bml 13 quid ad nos pertinet (sed tr. ml) A quid pertinet ad nos BCbv, cf. Petil. I 17, 19 14 non del. Bm2, om. b 15 praeiudicat AmlBmlCbml 16 causa] causae Cml 21 proo Cml 24 et om. B 29 non] nos Bml possent, satis aperte monstrarent quam malam causam haberent, quam proferre et agere sic timebant apud eum iudicem, cuius erga se benignitatem atque iustitiam tanto praeconio laudauerant et cuius motum aduersum se nullum adhuc senserant? quanti emere debuimus, ut ipsi deinde exigerent non secum agi debere forensibus formulis, sed diuinis potius testimoniis, et de scripturis sanctis similiter se responsuros esse promitterent et, cum mandatum concilii catholici, quod obtuleramus, recitatum esset atque in eo ipsis etiam confitentibus claruisset nos ecclesiae catholicae (causam) testimoniis sanctarum scripturarum agere noluisse, rursus tamquam obliti, quid sibi placere dixissent, ad easdem forenses praescriptiones perplexis et odiosis contentionibus remearent? 
40	Quanti emere debuimus, ut suscriptionum nostrarum, quae in eodem mandato demonstrabantur, numerositate commoti exigerent totius concilii nostri praesentiam, ex quo concilio non nisi decem et octo secundum edictum cognitoris aderamus, et quaestionem falsitatis inferrent, quod alii pro aliis subpositi suscribere potuerunt? sic enim peruentum est, ut eorum quoque numerus recenseretur et ipsi in ea falsitate deprehenderentur, cuius in nos suspicionem intendere uoluerunt, ita ut non solum quidam in eorum mandato legerentur suscripsisse pro absentibus qui nec Carthaginem uenerant, uerum etiam quendam recitatum et non respondentem, cum in itinere defecisse dixissent quaesitumque ab eis esset, quomodo apud Carthaginem suscribere potuerit qui in itinere iam defecerat, post magnas angustias perturbationis atque inconstantis et 3 cf. pag. 46, 8 22 cf. Breuic. I 14 1 aperte (te in ras. m2) B 4 adhuc bis Aml 6 testimoniis potius bml 8 cum] con BmiO optuleramus BmlC 9 eos Cml 10 causam add. mg. v 11 russus Bml 14 scriptionum Bml 15 nemorositate BmlC numorositate (sic) Bm2 19 subpositi (ositi in ras. m2) A subtisi (del. m2) B sObptisi C substituti c, om. bv, cf. Breuic. I 11 subscriberent Cna1 20 recenserentur Cml ipse Bm2b in ea om. Bb 21 deprehenderetur Bb 24 quemdam A initinere (alt . i s. 1. m2) B 25 essent BmlCml uariae responsionis suae non uenientem, sed posteaquam suscripsit, ad propria remeantem in itinere defecisse adseuerarent. deinde sub diuina testificatione interrogati, utrum eum constaret fuisse Carthagini, uehementius perturbati dicerent: \'quid, si alius se pro eodem opposuit?,\' atque ita uerbis suis falsitatem, quam nobis obiecerant, in suo mandato apparuisse et conuictam claruisse firmarent. 
41	 Quanti emere debuimus, ut, cum uellent de . numerositate gloriari, etiam in hoc mendacia sua proderent? nam cum aliquanto amplior nostrorum numerus adfuisset dictumque a nobis esset alios centum ferme episcopos catholicos partim senectute, partim ualetudine, partim diuersis necessitatibus impeditos non uenisse Carthaginem, illi hoc audito multo plures suos non uenisse dixerunt; sicut etiam nunc plus quam quadringentos per totam Africam se esse iactantes obliti sunt, quod in sua notoria posuerunt, usque adeo se omnes uenisse Carthaginem, ut eis solis exceptis, quos uel in propriis sedibus uel in itinere tenuit corporis aegritudo, . nec grauissimos senes annositas et labor prolixi itineris potuerit impedire. et lectae sunt in mandato eorum suscriptiones, sicut facta supputatione respondit officium, ducentae septuaginta nouem, adnumeratis etiam his, in quibus falsitas deprehensa est et qui pro absentibus suscripserant, quod aegritudine detenti non potuerint uenire Carthaginem. quomodo ergo uerum est plures quadringentis eos esse, quando illos solos Carthaginem non uenisse dixerunt, quos ualetudo corporis impediuit, cum et pro ipsis quibusdam alii suscripserunt, ut non dicamus 10 nam et cet.] cf. Breuic. I 14 5 apposuit v (opposuit = aubstituit, cf. index) 6 mandato] mendacio c 8 cum] con BmlC 10 numerus amplior nostrorum b affuisset bc 11 esset a nobis alios ferme centum c 12 ualitudine BCbc 15 affricam BCc 16 notaria Cm2c 17 adeo] ad eos Bml se om. Bb uenissent BmlC 21 supplicatione b 22 tres ABCc, cf. Breuic. I. c. et Gesta collationis 1 213 hiis b iis v 25 plures quam Bm2b quadringentos BCb solos om. b 26 ualitudo (i ex e AmI) codd . hoc pro omnibus aegrotantibus esse factum? an forte sic eos inuaserat pestilentia, ut eorum tertiam partem repente prosterneret? sic autem a primate suo per tractoriam fuerant euocati, quo praetermissis omnibus properarent conuenire Carthaginem, ut scirent se decepisse quod haberent optimum in causa, quicumque uenire noluissent. hoc erat uidelicet optimum in causa, ut ingens eorum numerus appareret, quasi tanto plus prosit ad aliquid facilius inueniendum, quanto maior » fuerit quaerentium multitudo caecorum. 
42	Quanti emere debuimus, ut in diem perendinum utrisque nostrum consentientibus cognitione dilata pridie per notoriam peterent, ut sibi nostrum mandatum ab officio ederetur, quo instructi adesse possent, causantes quod conscribendis gestis tam angusto tempore occurrere non posset officium? sic enim factum est, ut sequenti die cognitionis, quamuis iustam peterent (et) acciperent dilationem, qui considerata causa, quae mandato nostro tota continebatur, magnas patiebantur angustias, conuincerentur tamen contra suos uenire consensus. quid enim iustius quam petere dilationem tanta ueritatis firmitate turbatos? quod eis utinam profuisset, ut considerato mandato nostro, cui respondere minime potuerunt, corrigere potius prauitatem quam in deterius augere maluissent. iuste itaque dilationem petebant, sed pridie non debuerunt in notoria sua dicere ideo sibi nostrum edi debere mandatum, ut parati ad diem constitutum uenirent, quia exceptores occurrere cum gestorum conscriptione non possent, et ipso actionis die rursus de ipsis exceptoribus, quia non occurrerant, uelle 10 cf. Breuic. I 15. II 1 an] ante BmlC 3 primatu codd . tratoriam BmlC 5 decepis.se (i eras.) B decepissent Om] decerpsisjjecom. v 11 cognitionem em] notariam Cm2c 13 instructi (rnêti in ras. m2) B scribendis BCb 14 angusta Cml 16 iustam scripsi iniustam (IN s. 1. Aml) ACm2bcv inustam BCml et addidi 18 cum conuincerentur c 19 iustus Bml 24 notaria c 26 gestorum] caeterorum c cumscriptoone (pr . o mutata in i) C ipsum Cml causari quid eos ad hoc conpulit nisi uehemens perturbatio, cum uiderent sic a nobis esse actam causam in conscriptione mandati, ut responsionem inuenire non possent? nam illud quanti emendum fuit, ut ipsam peterent dilationem et acciperent sex dierum, ut nemo posset eos dicere angustia temporis impeditos non potuisse nostro respondere mandato? 
43	 Ipso uero tertio nostrae conlationis die quanti emendum fuit, quod inanissimis et superuacuis morarum interpositionibus se omni modo peruenire ad causam nolle monstrabant et, quam malam causam haberent, ipso suo timore clamabant, quamquam eorum timor etiam in testimonium manifestissimae uocis erupit, quando dixerunt: \'sensim inducimur in causam\' et alio loco: \'peruidet\', inquiunt, \'potestas tua sensim nos in causae interna deduci\'? o uiolentia ueritatis quolibet eculeo, quibuslibet ungulis fortior ad exprimendam confessionem! congregantur ex uniuersa Africa tot episcopi, ingrediuntur Carthaginem cum tanta speciosi agminis pompa, ut tam magnae ciuitatis oculos in se intentionemque conuertant. qui loquantur pro omnibus eliguntur ab omnibus, locus etiam re tanta dignus in urbe media procuratur, utrique conueniunt, iudex praesto est, tabulae patent, suspensa omnium corda exitum tantae conlationis expectant. tunc a lectissimis et disertissimis uiris, quantis uiribus agi debuit aliquid, tantis agitur ut agatur nihil. quaerunt personas forensi more discutere, in qua quaestione annosa etiam tempora litigatores conterere consuerunt. ista quippe actione catholicos mandatum suum diuinis potius testimoniis quam forensibus formulis conscripsisse confessi sunt et similiter se de 12 cf. Breuic. III 5, 6 extr. 7 nostrae tertio conlationis (tr. ml) A consolationis (collationis b) nostrae tertio BCb 8 quod Bm2bv ut ABmlCc, cf. § 45 init. 28, 48 init . inanisimus BmJ inanissimus Cml 13 inquiunt ex inquit Aml 15 equuleo v 16 affrica Bmlbc 19 eligantur BmlC 25 annos BCmlbc etiam et c temporum Bm2b 26 consueuerunt v 28 de scribturis repetit A post responsuros, sed del. ml scripturis responsuros esse promiserunt. et quoniam mirifica opitulatione deus uoluit, ut, cum quaerunt personam petitoris ne ueniretur ad causam, ipsa inquisitio petitoris subito in medium mitteret causam, clamant praeclari uiri, qui ad agendum uidebantur electi ac se potius ad non agendum electos esse testantur, et inuidiose iudici conqueruntur sensim se in causae interna deduci, quasi aliquid aliud praetermissis omnibus agi debuerit quam illud, quod tanto post uel sero agi nolebant, quia numquam prorsus agi uolebant ubi uinci metuebant. huius timoris apertissimam uocem quis de illorum clauso pectore excuteret, [et] non dico si eos donis largissimis ditaremus, sed si eos poenis crudelissimis torqueremus? 
44	Cum enim personam petitorum forensi tritura inquirerent et uolentes ostendere nos esse petitores, ut personas nostras permitterentur iure discutere et moras annosissimas inuenire, legerent libellum nostrum aliquando proconsuli datum, quo eos petiuimus conuenir, ut ipsa inter nos conlatio tunc fieret, quam modo ab imperatore ut fieret inpetrauimus, et eo libello nos quasi petitores esse monstrarent, responsum est a nobis ideo nos semper uoluisse fieri conlationem, non ubi eis crimina obiceremus, sed ubi ea quae solent obicere purgaremus: propter hoc quippe haeretici et ab ecclesiae unitate separati, quia crimina obiciunt quae probare non possunt. deinde quia uidebatur cognitor secutus ordinem temporum, ut gestis quae protuleramus, ubi et ipsi apud praefectos conlationem petiuerant, ideo praeferret libellum nostrum ab ipsis prolatum, quia gesta illa praefectoria tempore praecedebat, facillime nos atque iustissime hac occasione oblata a cognitore inpetrauimus, ut, si ea praeferret, quae tempore priora esse 2 cf. Breuic. III 6, 7 extr. 16 cf. Breuic. III 5, 6 22 propter hoc] cf. § 47 extr. 4 medicum Bml 8 nolebant] debuerit b 9 quia-uolebant om. BCb 11 et deleui 13 inquirerent scripsi conquirerent codd. v, cf. lin. 3. p. 58, 3. 146, 25 16 legerent scripsi legerunt codd. v 18 imparatore A inperatore Bml impetrauimus A et] ut bv 23 separati sunt b 24 cognitior BtnlCml 28 nos om. c oblata occasione bml LIII. August. c. Don. III. 10 constaret, illud iuberet potius recitari, ubi ipsi apud imperatorem Constantinum per Anullinum proconsulem accusarunt Caecilianum, cuius crimina nostrae communioni obiciunt, quae uolebamus illa conlatione purgare. proinde posteaquam legi coepit, quoniam illic apertissime in omnibus uincebantur, clamare coeperunt: \'sensim inducimur in causam\', et iterum: \'peruidet potestas tua sensim nos in causae interna deduci.\' o magna, sed non miranda confusio! quando enim daemon sic exorcistam timeret, quomodo timuerunt ne illa legerentur, ubi apparebat Caecilianus et ab eorum praecessoribus apud imperatorem accusatus et tot iudiciis non solum episcopalibus, sed etiam imperialibus absolutus? 
45	Quando uel quanto pretio emere possemus, quod ipso timore turbati redire ausi sunt etiam ad illius temporis praescriptionem, ubi dixerant lapsam esse iam causam et quattuor mensibus euolutis agi iam omnino non posse? quid est hoc? quis tam idoneus index inueniri potest animi eorum quam timor iste sic expressus, sic apertus, ut, cum timor soleat adimere libertatem, isti tam libere timuerint, ut indicium suum de mala sua causa nec silentio tegerent, sed uerbis apertissimis proderent? o uehementem trepidationem ad extorquendam confessionem! tam fortis ex ore prosiliuit timor, ut eius impetu de fronte fugerit pudor. si non legerentur ea, quibus ostendebatur Caecilianus accusatus atque purgatus, petitores propter agendam causam inquirebantur, personae discutiebantur et, quamuis morarum tendiculae, ne ad ipsam causam perueniretur, tergiuersatorie necterentur, tamen propter agendam causam etiam ista postulari ueluti iure uidebantur: postquam causa optima Caeciliani recitanda prolata est, reuocatur explosa et conuicta praescriptio, diem causae agendae iam transisse clamatur. 6 cf. pag. 144, 12 15 cf. Breuic. I 8. III 5, 6 2 Anulinum v 4 purgari b 9 exhorcistam A timeret exorciatam b 10 praedecessoribus c 15 labsam ABtnlC 17 iudex BCbcv 19 timuerunt b iniudicium (iu del. Aml) ABCc iudicium bv 26 tendiculi ni Bml 27 tergiuersatoriae BCc 30 casae Bml 
46	 Quid adhuc expectatis, quid pro nobis pronuntiauerit cognitor, cum uideatis, quid contra se ipsos episcoporum uestrorum pronuntiauerit timor? dederat certe ipse cognitor potestatem, ut alium cum illo quem uellent iudicem constituerent, quod illi recusauerunt, quoniam si aliquem delegissent, mentiri uobis non possent etiam a nobis ipsum fuisse corruptum. sed fecerunt quod recusauerunt: prorsus constituerunt cum illo alterum iudicem, non quemlibet extraneum, sed intimum suum. ecce ipse timor eorum alius iudex fuit. certe ipse a nobis nihil accepit et pro nobis libere iudicauit: non gratificatus est eorum personae quibus internus haerebat. de quorum secreto cubiculo procedebat, et antequam causa diceretur prior iudicauit, quia eam prior in ipsorum corde cognouit. denique processit ille ut causam nosset, processit iste qui nouerat; ille iudicauit stando audiendo loquendo, iste tantummodo in medium procedendo. puto quod melius dicebant ut iam causa non ageretur; quanto enim citius eam finiuit litigatorum timor quam cognitoris labor! ille quaerebat quid ex eorum chartulis legeretur, iste indicauit quid in eorum cordibus ageretur. 
47	 Quoniam autem ad hoc uenerant territi eis, quae prolata fuerant recitanda, ut dicerent iam lapsam esse causam temporibus et agi non posse, proposuerunt nobis quod iam fuerat ante transactum, ut, si de scripturis sanctis ageremus, illa minime legerentur, si autem illa recitanda eligeremus, habere se ualidam praescriptionem, ut lapsam temporibus causam omnino agi non sinerent, cum ipsi non seruauerint quod ante promiserant, se mandato nostro, ubi nos ecclesiae 23 cf. Breuic. III 5, 6\' 5 l\'ecusarunt c 8 alterum cum illo b iudicet Bml 16 dicerent v 17 causa iam non (tr. ml) A, et cv non iam causa (casa Bml) BCb agerentur BCb 18 quaerebant Cml 19 carthulis ABmlCml cartulis Bm2Cm2bc iudicauit B 21 quoniam scripsi quomodo codd. v 22 et 26 labsam ABmlC 24 si s. t. b 25 recitandae (sic) Am2 eligeremus Amlc legeremus Am2BCbv, cf. Breuic. III 5, 6 post med . 10* causam scripturarum testimoniis egisse confessi sunt, similiter [sej scripturarum testimoniis responsuros, qui petitorum discutiendas esse personas non more disputantium, sed more litigantium contendebant: respondimus ergo eis, ut, si nihil aliud agi mallent, nisi ut quaereretur quae uel ubi sit catholica ecclesia, causam eius nos non nisi diuinis quibus praenuntiata est testimoniis ageremus; si autem hominibus aliqua crimina obicerent, quoniam nec ipsi ea possent testimoniis diuinis, sed aliquibus aliis talibus documentis ostendere, etiam nos ea documentis talibus purgaturos. sic illis adsidue sua inania repetentibus haec a nobis perseuerantissime repetita sunt; sic eos ueritas uicit et ad illa quae protuleramus audienda confutatos superatosque constrinxit. uidebant enim, si nulla crimina Caeciliani obicerent communioni nostrae, nihil sibi remanere, unde suam ab unitate separationem aliquo modo excusarent, si autem obicerent crimina Caeciliani. nec a se nisi talibus documentis posse asseri nec a nobis aliter posse defendi. 
48	 Iam uero illud inter hos eorum contentiosissimos strepitus quanti emendum fuit, quod, cum diceremus hoc nos proponere, ut crimina, quae solent obicere nostrae communioni quae per omnes gentes dilatatur, probarent si possent, ut hinc. eorum separatio utrum iusta fuerit nosceretur, responderunt alienam causam nos agere uelle, hoc est transmarinarum ecclesiarum quibus haec non obicerent, quoniam inter Afros esset ista contentio, illas uero ecclesias potius expectare debere, ut eos sibi copulent, qui in hac conlatione uicerint, et ipsi cum eis habeant catholicum nomen? quid ergo adhuc quaeritis quidue dubitatis, quam ecclesiam tenere debeatis? ecce habetis eam, contra quam uestri episcopi causam se non habere confessi sunt, cui communio nostra coniuncta est, unde ipsorum 19 cf. Breuic. III 3, 3 2 se deleui 4 respondemus Bm2 6 causa BmlCc 10 documenta Cml purgatoros Bml - 15 ***aliquo (quo eras., ali m2) A quo BCbc quoquo v 17 posse aliter v 20 communioni nostrae c communio separata est. si enim modo eam expectare debere dixerunt, ut qui nostrum uicerint ipsi ei copulentur et cum illa teneant catholicum nomen, iam utique maiores nostri maiores eorum ante uicerunt; ideo illi ecclesiae copulati catholicum nomen in eius unitate tenuerunt. isti autem si a maioribus nostris iam in suis maioribus uicti sunt, quare nobiscum adhuc usque contendunt? si autem uicti non sunt, quare non communicant illi ecclesiae, quam negare catholicam non ualentes nullam causam contra eam se habere confessi sunt? ecce ecclesia catholica transmarina in tot gentibus dilatata, quam debere expectare dixerunt, ut eos sibi qui uicerint copulet, quomodo expectare debet eos sibi copulare qui uicerint, nisi ab eis criminibus, de quibus inter nos agitur, aliena sit? nam si ab eis aliena non est, etiam ipsa rea uicta cum uictis quomodo sibi est copulatura uictores? porro si ab his criminibus, sicut fatentur, aliena est, alieni et nos sumus, qui eidem communione cohaeremus. nam si propter istam communionem nos contaminat crimen alienum, et ipsam cui communicamus crimen contaminat nostrum. sed ipsam confessi sunt non pollutam crimine Afrorum, quamuis ei sacramentorum communione socientur. ibi ergo conuicti sunt nec nos pollui potuisse crimine illorum, quibus sacramentorum communione sociamur, quia nullo nexu consensionis inuoluimur. quamquam et ipsius Caeciliani uictrix causa eisdem uerbis istorum facillime demonstratur. si enim confligentibus nobis expectare debet ecclesia transmarina ab istis criminibus aliena, ut eos qui uicerint sibi et catholico nomini adiungat, tunc expectabat, quando maiores istorum cum Caeciliano acriter confligebant. ille ergo tunc uicit, quem sibi post conflictum illa quae hoc expectauerat copulauit. aut si potuit et pollutum sibi in sacramentorum communione copulare et, sicut iam confessi sunt, ab his criminibus inpolluta persistere, multo magis uicimus, 1 eam modo c 6 iam s. I. b 15 est copulatum Bml copulat Bm2b hiis b 23 nullos C nexus BmlC 25 demonstretur Bm2b 32 hiis b hinc ostendentes proprium onus quemque portare et nec causam causae nec personam praeiudicare personae. 
49	 Iam uero ut mandato nostro, ubi uniuersam causam complexi fueramus, nec repentinis uerbis, sed conscriptis litteris respondendum putarent, quanti emendum fuit? sic enim constitit eos respondere non potuisse his omnibus, quae in nostro mandato posita nec attingere omnino suis litteris uoluerunt. neque enim potest aliquis dicere prosecutionem nostram memoriter eos non potuisse retinere et propterea rebus necessariis non omnibus respondere uoluisse. editum est eis mandatum nostrum per notoriam postulantibus et hoc ipsum allegantibus, ut instructi possent ad omnia respondere. et cum iam septem delecti essent a ceteris, qui omnia pro omnibus agerent, litteras tamen ipsas, quibus nostro mandato respondere conati sunt, totius concilii sui nomine protulerunt tamquam epistulam ab omnibus illis ad cognitorem datam. quam si nollemus admittere, iure optimo faceremus. neque enim ordinis erat, ut post iniunctam septem hominibus causam iam quicquam nisi per illos qui delecti fuerant ageretur. sed ne litteris nostris litteras eorum timuisse uideremur, sine ulla haesitatione ut legerentur allegarentur admisimus. optandum enim et ut dixi emendum erat, ut post tot dierum dilationem, quam eis petentibus concesseramus, adferrent elucubratum laborem, in quo eos mandato nostro non respondisse satis utrasque litteras legentibus appareret et nos eisdem ipsis litteris eorum sine ulla dilatione mox respondisse constaret. si enim homines tam tardo ingenio sunt, ut eos arbitrentur * 1 cf. Gal. 6, 5 4 cf. Breuic. III 8, 10, 1 neeausam B 4 fuerimus codd . repentinis bcv rentinis A retinis BC retentis mg. B 6 potuisset BmlC hiis b 7 posita sunt nec b litteris suis c 9 potuisset Bml 11 notariam c ipsis Bm2 13 dilecti Am2BmlC delecti essent septem b quia Bml 17 nollimus Am2 nolimus BCm2b nolumus Cml 19 delicti BmlC 21 allegarent c, om. v; cf. Cresc. IIII 56, 66 quae gesta cum apud acta Zenophili consularis recitarentur eisque insererentur 25 apparet AC ipsis om. c 27 arbiterentur Cml aliquid dixisse, in quibus locis mandati nostri tacere noluerunt, neminem puto esse tam stolidum, qui etiam in his locis aliquid eos respondisse existimet, in quibus omnino tacuerunt. non enim parua uel quasi contemnenda sunt, cum in his potius omnis causa consistat. 
